30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
45, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,4835,0,45, India, >50K
35, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, England, <=50K
34, Private, Masters, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Poland, <=50K
46, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Philippines, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Iran, <=50K
41, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,80, Laos, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Other, Female,0,0,38, Nicaragua, <=50K
76, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051,0,35, United-States, >50K
31, Federal-gov, Assoc-acdm, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Yugoslavia, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,38, Hungary, <=50K
45, Private, Doctorate, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Holand-Netherlands, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,35, France, <=50K
23, Local-gov, HS-grad, Separated, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
64, Private, 11th, Widowed, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,3, Taiwan, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Other-relative, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,5144,0,37, Scotland, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Greece, <=50K
38, Private, Bachelors, Married-civ-spouse, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,1876,40, Trinadad&Tobago, <=50K
26, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,10, Ireland, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Guatemala, <=50K
23, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,50, Cambodia, >50K
24, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
35, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,50, Hungary, >50K
34, Private, Some-college, Married-civ-spouse, Priv-house-serv, Husband, Other, Male,4477,0,40, Trinadad&Tobago, >50K
44, Private, Bachelors, Divorced, Prof-specialty, Husband, Black, Male,0,0,60, Taiwan, <=50K
23, Private, Some-college, Never-married, Other-service, Other-relative, Black, Female,0,0,25, Canada, <=50K
48, State-gov, HS-grad, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Columbia, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,10, Hong, <=50K
24, Private, Bachelors, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Hungary, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Jamaica, <=50K
49, Federal-gov, Some-college, Married-civ-spouse, Sales, Own-child, Black, Female,0,1590,4, Outlying-US(Guam-USVI-etc), <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Trinadad&Tobago, <=50K
30, Private, Some-college, Divorced, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
37, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1977,40, France, <=50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, Scotland, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
28, State-gov, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Peru, <=50K
31, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,35, England, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Iran, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Mexico, <=50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,50, Poland, <=50K
27, Private, 11th, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
23, Private, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,37, Outlying-US(Guam-USVI-etc), <=50K
26, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,60, Hungary, >50K
44, State-gov, Masters, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Guatemala, >50K
59, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Own-child, Black, Male,3325,0,40, Ireland, <=50K
36, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Germany, <=50K
17, Private, 10th, Never-married, Sales, Own-child, White, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
26, Private, Some-college, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,60, China, <=50K
21, Self-emp-inc, Masters, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Mexico, <=50K
51, Self-emp-not-inc, Masters, Divorced, Prof-specialty, Husband, White, Male,7298,0,50, Laos, >50K
39, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, India, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,50, Taiwan, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,20, Cuba, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Columbia, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Guatemala, >50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,52, Vietnam, >50K
42, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male,0,0,40, Greece, <=50K
64, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, France, >50K
29, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Female,0,0,35, United-States, <=50K
24, Private, Some-college, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
28, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Ireland, <=50K
55, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Cuba, <=50K
53, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,30, India, <=50K
38, Private, Bachelors, Divorced, Prof-specialty, Husband, Other, Male,7687,0,50, Trinadad&Tobago, >50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, India, <=50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Portugal, <=50K
51, State-gov, 5th-6th, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Taiwan, >50K
33, Private, Masters, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Ecuador, <=50K
29, Private, 11th, Separated, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
49, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Haiti, >50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,1902,49, Japan, <=50K
56, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Germany, >50K
45, Private, HS-grad, Divorced, Adm-clerical, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
23, Private, Some-college, Divorced, Other-service, Own-child, Other, Female,0,0,40, Nicaragua, >50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Ireland, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, Trinadad&Tobago, >50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Cambodia, <=50K
53, Private, Some-college, Separated, Craft-repair, Husband, Black, Male,0,0,40, Ecuador, >50K
31, Private, HS-grad, Separated, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,10, Canada, <=50K
69, Federal-gov, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Philippines, <=50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,2654,0,54, Honduras, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, India, >50K
38, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,40, Taiwan, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,1887,40, United-States, >50K
50, Self-emp-not-inc, Assoc-voc, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,16, Peru, <=50K
26, Self-emp-not-inc, Some-college, Divorced, Other-service, Own-child, White, Male,0,0,40, Honduras, <=50K
26, Federal-gov, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,7298,0,40, France, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Wife, Other, Female,0,0,40, Vietnam, >50K
23, Private, Some-college, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
64, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,2255,40, Thailand, <=50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,70, United-States, <=50K
58, Private, 11th, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,60, Guatemala, >50K
47, Private, 5th-6th, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,38, Columbia, <=50K
38, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Dominican-Republic, <=50K
22, Private, HS-grad, Never-married, Transport-moving, Husband, White, Female,0,0,40, France, >50K
37, Private, Masters, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,6531,0,40, Mexico, >50K
22, Local-gov, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,40, Portugal, >50K
45, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,30, Cambodia, <=50K
27, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
34, Private, Some-college, Divorced, Tech-support, Husband, White, Female,0,0,40, Nicaragua, <=50K
18, Private, HS-grad, Never-married, Tech-support, Own-child, Other, Female,0,0,20, Germany, <=50K
37, Private, Some-college, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,40, England, <=50K
19, State-gov, Masters, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Holand-Netherlands, >50K
19, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Dominican-Republic, <=50K
45, State-gov, Masters, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
19, Private, Prof-school, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,45, China, <=50K
38, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,35, France, <=50K
19, Private, HS-grad, Never-married, Farming-fishing, Own-child, Other, Female,0,0,40, Yugoslavia, <=50K
64, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,20, Mexico, <=50K
21, Private, 11th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,25, England, <=50K
34, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,65, Cuba, >50K
31, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
24, Private, Bachelors, Married-civ-spouse, Sales, Other-relative, Black, Female,0,0,48, Peru, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
38, Private, HS-grad, Widowed, Other-service, Unmarried, White, Male,0,0,45, Nicaragua, >50K
26, Private, HS-grad, Divorced, Adm-clerical, Wife, White, Female,0,0,35, Italy, <=50K
20, Private, 9th, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Puerto-Rico, <=50K
27, Private, Bachelors, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
33, State-gov, Some-college, Never-married, Exec-managerial, Other-relative, Other, Female,0,0,50, Greece, >50K
19, Private, 11th, Never-married, Prof-specialty, Own-child, Other, Male,0,0,20, Laos, <=50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
40, Local-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Italy, <=50K
26, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,42, India, <=50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,50, Vietnam, >50K
37, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Black, Female,0,0,20, Jamaica, <=50K
39, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hungary, >50K
19, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Peru, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,35, Poland, <=50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,38, Scotland, <=50K
34, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Female,0,0,15, Poland, <=50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, France, <=50K
65, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,16973,0,54, United-States, >50K
38, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
26, Private, Some-college, Never-married, Sales, Husband, White, Female,0,0,48, Peru, <=50K
42, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Cambodia, <=50K
40, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,30, Trinadad&Tobago, >50K
28, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Thailand, <=50K
38, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, >50K
28, Private, Some-college, Never-married, Transport-moving, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, China, >50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Mexico, <=50K
23, Self-emp-not-inc, Masters, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,45, Italy, <=50K
30, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,5815,0,40, Guatemala, <=50K
32, Local-gov, Some-college, Divorced, Handlers-cleaners, Unmarried, Other, Female,0,0,30, Poland, <=50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, Laos, >50K
45, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Philippines, <=50K
29, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Taiwan, <=50K
36, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,3824,0,40, Scotland, >50K
22, Local-gov, HS-grad, Never-married, Machine-op-inspct, Husband, Other, Male,0,0,42, Puerto-Rico, <=50K
50, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Laos, <=50K
29, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,40, Canada, >50K
28, Private, HS-grad, Divorced, Sales, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
36, State-gov, Assoc-voc, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
55, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,30, Nicaragua, >50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,50, Japan, <=50K
30, Private, Masters, Widowed, Exec-managerial, Unmarried, Black, Male,0,0,40, France, <=50K
23, Private, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Cambodia, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,48, Germany, <=50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,5441,0,45, Iran, <=50K
17, Private, 10th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,8, South, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Iran, <=50K
32, Local-gov, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Vietnam, <=50K
20, Private, Prof-school, Never-married, Sales, Not-in-family, Black, Male,0,0,50, Guatemala, <=50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Holand-Netherlands, <=50K
33, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Ireland, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1977,40, Iran, >50K
35, Local-gov, HS-grad, Separated, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,20, Ecuador, <=50K
69, Self-emp-not-inc, Assoc-acdm, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,6, Cambodia, <=50K
44, Private, Some-college, Widowed, Adm-clerical, Husband, White, Male,0,0,40, China, <=50K
19, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
31, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
44, Private, Assoc-voc, Separated, Transport-moving, Not-in-family, White, Male,4468,0,32, Cambodia, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,70, El-Salvador, <=50K
35, Private, Masters, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Portugal, <=50K
38, Private, Masters, Never-married, Machine-op-inspct, Not-in-family, White, Male,2829,0,40, Ecuador, >50K
29, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female,3325,0,24, Columbia, <=50K
47, Private, Bachelors, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,43, Holand-Netherlands, <=50K
24, Local-gov, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,40, Cuba, <=50K
53, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, China, <=50K
38, Private, Some-college, Separated, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
52, Federal-gov, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cuba, <=50K
52, Private, HS-grad, Widowed, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
43, Private, HS-grad, Separated, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
36, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,50, Mexico, <=50K
33, Private, Assoc-voc, Never-married, Transport-moving, Husband, Other, Male,15024,0,60, Cambodia, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,3103,0,20, Jamaica, <=50K
31, Self-emp-not-inc, 11th, Married-civ-spouse, Craft-repair, Husband, Other, Male,3397,0,50, Cuba, <=50K
18, Private, 7th-8th, Never-married, Other-service, Own-child, Other, Female,0,0,20, India, <=50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Thailand, >50K
18, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, Hong, <=50K
54, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,50, Vietnam, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Holand-Netherlands, >50K
19, Private, Prof-school, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
50, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, >50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
48, Private, Bachelors, Divorced, Prof-specialty, Wife, Asian-Pac-Islander, Female,3103,0,40, Portugal, >50K
27, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
46, Private, HS-grad, Divorced, Transport-moving, Wife, White, Female,0,0,40, El-Salvador, <=50K
55, Private, Doctorate, Widowed, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, >50K
58, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, >50K
43, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,50, Jamaica, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,40, Cambodia, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, Peru, <=50K
57, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, >50K
29, Self-emp-not-inc, Assoc-voc, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Hungary, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,15, United-States, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
25, Federal-gov, Assoc-voc, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Canada, <=50K
20, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,0,36, Japan, >50K
38, Self-emp-not-inc, Assoc-acdm, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,75, China, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,54, Iran, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Nicaragua, <=50K
32, Private, Some-college, Separated, Protective-serv, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
45, Private, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,6918,0,60, Poland, >50K
25, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, India, >50K
33, Private, Some-college, Divorced, Prof-specialty, Other-relative, White, Female,0,0,80, Puerto-Rico, >50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
21, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,2829,0,40, Jamaica, <=50K
29, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Unmarried, Other, Male,0,0,40, Trinadad&Tobago, <=50K
21, Private, Masters, Never-married, Sales, Not-in-family, White, Female,0,0,17, Jamaica, <=50K
38, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
54, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Vietnam, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,24, United-States, <=50K
41, Private, Some-college, Divorced, Sales, Husband, Other, Female,0,0,40, Portugal, <=50K
25, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, Taiwan, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, England, <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,35, Canada, <=50K
25, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
52, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
22, Private, Some-college, Separated, Transport-moving, Husband, Asian-Pac-Islander, Female,1707,0,40, England, <=50K
40, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Ireland, >50K
18, State-gov, Some-college, Never-married, Tech-support, Not-in-family, Other, Female,0,0,30, South, <=50K
