30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
33, Private, Assoc-voc, Never-married, Craft-repair, Unmarried, Black, Male,0,0,54, Hungary, <=50K
62, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
50, Private, 9th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, >50K
28, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
34, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,45, Peru, <=50K
37, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,40, Taiwan, >50K
17, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,12, Jamaica, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,25, Jamaica, <=50K
32, Private, 10th, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, India, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
26, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
20, Private, Bachelors, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,30, China, <=50K
47, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,7687,0,60, Scotland, >50K
19, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,1977,40, Cambodia, <=50K
53, Local-gov, Bachelors, Divorced, Adm-clerical, Wife, Black, Male,3908,0,40, Yugoslavia, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, Hungary, <=50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Trinadad&Tobago, >50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,40, Haiti, <=50K
42, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Husband, Black, Male,0,0,40, Thailand, <=50K
35, Local-gov, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Jamaica, <=50K
49, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
66, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Wife, White, Male,5178,0,25, Iran, <=50K
56, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,45, Jamaica, <=50K
38, Private, HS-grad, Married-spouse-absent, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,20, Scotland, >50K
61, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Iran, >50K
28, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Peru, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,7, England, <=50K
40, Private, Bachelors, Separated, Machine-op-inspct, Wife, White, Female,0,0,35, Poland, <=50K
56, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,50, United-States, >50K
29, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,50, Yugoslavia, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1902,45, Vietnam, >50K
20, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
54, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,4279,0,40, Hong, >50K
35, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Portugal, <=50K
30, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Mexico, >50K
22, Private, 9th, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,7, Taiwan, <=50K
31, Self-emp-not-inc, HS-grad, Separated, Other-service, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
31, Private, HS-grad, Married-spouse-absent, Craft-repair, Own-child, White, Male,0,0,40, Ecuador, <=50K
19, Private, Some-college, Separated, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Portugal, <=50K
46, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Hong, >50K
63, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Columbia, <=50K
38, Self-emp-not-inc, 9th, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, China, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Taiwan, <=50K
45, Private, 10th, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
73, Private, 1st-4th, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, South, >50K
45, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
32, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,35, Peru, <=50K
53, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
37, Private, Assoc-acdm, Divorced, Other-service, Unmarried, Black, Female,0,0,40, Poland, <=50K
43, Private, Bachelors, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, Honduras, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Mexico, <=50K
29, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,40, Guatemala, <=50K
25, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, China, >50K
20, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,40, South, <=50K
57, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,54, Laos, >50K
41, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,3601,0,50, Cambodia, <=50K
27, Private, Some-college, Separated, Adm-clerical, Own-child, Other, Male,0,0,40, Nicaragua, <=50K
31, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,50, Ireland, <=50K
89, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,15024,0,72, Hungary, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, Honduras, >50K
68, Private, Prof-school, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Japan, >50K
43, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,42, France, <=50K
41, Private, Some-college, Separated, Transport-moving, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, <=50K
28, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,7687,0,40, Hungary, >50K
49, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Scotland, >50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,5854,0,45, Honduras, >50K
27, Private, Masters, Married-civ-spouse, Transport-moving, Wife, Other, Male,0,0,40, Nicaragua, <=50K
39, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Japan, >50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
37, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Portugal, >50K
42, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,45, Canada, >50K
31, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
59, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,70, England, <=50K
33, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Iran, <=50K
59, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,1977,45, Ecuador, <=50K
33, Private, 9th, Never-married, Other-service, Not-in-family, White, Female,0,0,35, Ireland, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Mexico, >50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Philippines, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1887,40, Dominican-Republic, >50K
45, Private, 10th, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,2, Cambodia, <=50K
60, Private, Prof-school, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Male,15024,0,40, Laos, >50K
41, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Wife, Other, Male,0,0,15, Laos, <=50K
42, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Cuba, >50K
36, Private, Bachelors, Divorced, Adm-clerical, Other-relative, White, Female,0,1607,40, South, <=50K
47, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
56, Local-gov, HS-grad, Separated, Adm-clerical, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
53, Private, Assoc-acdm, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,35, Germany, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,20, Hong, <=50K
21, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Guatemala, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, Japan, >50K
54, Private, Masters, Married-civ-spouse, Other-service, Wife, Black, Male,0,0,24, Cuba, <=50K
44, Self-emp-not-inc, 9th, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, France, >50K
40, Federal-gov, HS-grad, Married-spouse-absent, Prof-specialty, Unmarried, Black, Male,0,0,40, Canada, <=50K
42, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Hungary, <=50K
34, Federal-gov, Some-college, Divorced, Exec-managerial, Own-child, Black, Female,0,0,50, Trinadad&Tobago, <=50K
54, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,65, Hungary, <=50K
31, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Ecuador, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, Jamaica, <=50K
35, Private, Some-college, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Haiti, <=50K
59, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, El-Salvador, >50K
48, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7687,0,65, Iran, <=50K
48, Self-emp-not-inc, Some-college, Married-spouse-absent, Sales, Husband, White, Male,0,0,70, Scotland, >50K
26, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
38, Private, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
39, Private, Some-college, Divorced, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
48, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
31, Private, Some-college, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,40, Iran, <=50K
23, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,63, Trinadad&Tobago, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Portugal, <=50K
57, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Laos, <=50K
29, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, England, >50K
17, Private, 10th, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Philippines, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Italy, <=50K
67, Private, 10th, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
33, Local-gov, Bachelors, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,40, Hong, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
31, Private, Bachelors, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,1619,40, Honduras, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,1887,40, Haiti, >50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, El-Salvador, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Jamaica, <=50K
55, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, Germany, >50K
47, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, England, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,15, Puerto-Rico, <=50K
45, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Cambodia, >50K
36, Private, Bachelors, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,30, Ireland, <=50K
51, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, >50K
25, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,15, Mexico, <=50K
62, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Haiti, <=50K
29, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, England, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
32, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,80, Jamaica, >50K
48, Self-emp-inc, Masters, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,45, China, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,2174,0,20, Haiti, <=50K
32, Private, Some-college, Never-married, Tech-support, Not-in-family, Black, Female,0,0,40, Haiti, <=50K
29, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Haiti, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,60, El-Salvador, >50K
19, Private, 10th, Never-married, Farming-fishing, Own-child, White, Female,0,0,12, Laos, <=50K
59, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, South, <=50K
21, Private, Some-college, Never-married, Priv-house-serv, Own-child, Other, Female,0,0,10, Peru, <=50K
70, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,20, Philippines, <=50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, El-Salvador, >50K
28, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Germany, <=50K
38, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,40, Yugoslavia, <=50K
24, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,24, Honduras, <=50K
23, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Iran, <=50K
33, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
27, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,3052,0,45, Scotland, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
35, Federal-gov, Bachelors, Never-married, Tech-support, Not-in-family, Black, Female,47873,0,50, Puerto-Rico, >50K
39, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Japan, >50K
32, State-gov, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,54, Canada, <=50K
44, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,70, Ecuador, <=50K
63, Private, Bachelors, Separated, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,45, India, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,25, El-Salvador, <=50K
29, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, China, <=50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Female,0,0,30, Hungary, <=50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,45, Hong, >50K
18, Private, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,25, Greece, <=50K
59, Self-emp-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, El-Salvador, <=50K
21, Private, Bachelors, Never-married, Prof-specialty, Own-child, Black, Female,0,0,20, England, <=50K
55, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
40, Private, 10th, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
44, Private, Assoc-voc, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Greece, <=50K
23, Self-emp-not-inc, Prof-school, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Cuba, <=50K
52, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, >50K
39, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Poland, >50K
30, Local-gov, Bachelors, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
65, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,3103,0,20, China, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,35, Mexico, <=50K
51, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
20, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, United-States, <=50K
40, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,2632,0,40, Hungary, <=50K
57, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Male,0,0,50, Portugal, <=50K
39, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, White, Male,7298,0,40, South, >50K
21, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,40, Iran, <=50K
25, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
37, Private, Some-college, Married-civ-spouse, Transport-moving, Own-child, Black, Female,0,0,20, Mexico, <=50K
28, Private, Assoc-voc, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, England, <=50K
32, State-gov, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,1902,40, Jamaica, >50K
32, Private, Prof-school, Divorced, Craft-repair, Own-child, Other, Male,0,0,40, Italy, <=50K
36, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,54, Canada, <=50K
50, Private, 9th, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,50, Mexico, >50K
23, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Jamaica, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,40, Peru, >50K
53, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7687,0,40, Cuba, >50K
20, Private, HS-grad, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,2183,0,25, Trinadad&Tobago, <=50K
49, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,30, Guatemala, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Philippines, <=50K
51, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,4395,0,54, Cambodia, >50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Scotland, <=50K
45, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,25, Canada, >50K
37, Federal-gov, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Jamaica, <=50K
65, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,30, Trinadad&Tobago, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,45, Columbia, >50K
36, Local-gov, 10th, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,50, South, >50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,45, France, <=50K
55, Local-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,40, United-States, <=50K
28, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
24, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,40, Greece, <=50K
29, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Trinadad&Tobago, <=50K
31, Private, Bachelors, Married-spouse-absent, Other-service, Wife, Amer-Indian-Eskimo, Male,0,0,25, Canada, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,3, Puerto-Rico, <=50K
42, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
50, Private, HS-grad, Divorced, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
43, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,25, Cambodia, <=50K
18, Private, Some-college, Never-married, Sales, Husband, Other, Male,0,0,40, Haiti, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
35, State-gov, HS-grad, Divorced, Tech-support, Not-in-family, White, Female,5656,0,40, Yugoslavia, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Ecuador, >50K
35, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Own-child, Other, Male,4074,0,40, Honduras, <=50K
32, Federal-gov, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Italy, <=50K
29, Private, HS-grad, Divorced, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Jamaica, <=50K
36, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,38, Japan, <=50K
38, Private, Bachelors, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
30, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,1664,40, Outlying-US(Guam-USVI-etc), <=50K
55, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,50, South, <=50K
58, Self-emp-not-inc, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,99, Laos, >50K
43, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,50, Ecuador, <=50K
24, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,20, El-Salvador, >50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Cambodia, <=50K
35, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, South, >50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,60, Vietnam, >50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Poland, >50K
34, Without-pay, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,1977,65, Columbia, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,20, Haiti, <=50K
56, Federal-gov, Bachelors, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,65, England, <=50K
33, Private, Assoc-acdm, Divorced, Sales, Not-in-family, White, Female,0,0,35, Philippines, <=50K
33, Private, Assoc-acdm, Married-spouse-absent, Craft-repair, Husband, Other, Male,0,0,40, Ecuador, <=50K
42, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Female,5179,0,40, India, >50K
