38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
43, Private, Some-college, Widowed, Other-service, Wife, White, Female,0,0,10, Peru, <=50K
41, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Trinadad&Tobago, <=50K
21, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
35, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,18, Japan, >50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Cuba, <=50K
27, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1796,45, Jamaica, >50K
19, Private, Assoc-acdm, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Male,0,1634,40, Scotland, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Honduras, <=50K
31, Private, Masters, Never-married, Exec-managerial, Husband, Black, Female,0,1706,40, Japan, >50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
50, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
69, Private, Doctorate, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Haiti, <=50K
36, Private, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, England, <=50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,60, Ireland, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cambodia, <=50K
30, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,54, Canada, <=50K
57, Private, Bachelors, Divorced, Sales, Wife, Amer-Indian-Eskimo, Female,3916,0,40, Laos, <=50K
29, Private, Assoc-acdm, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,35, Italy, <=50K
53, Federal-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,54, Cuba, >50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, France, >50K
39, Private, Assoc-acdm, Divorced, Adm-clerical, Unmarried, White, Male,0,0,45, Portugal, <=50K
51, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, >50K
56, Local-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,38, Jamaica, >50K
65, Private, 5th-6th, Widowed, Adm-clerical, Husband, White, Male,0,0,20, Canada, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, India, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
43, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,1501,40, Portugal, >50K
20, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
19, Private, Some-college, Never-married, Tech-support, Own-child, Black, Female,0,0,15, Honduras, <=50K
48, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,48, Canada, <=50K
25, Private, HS-grad, Divorced, Prof-specialty, Own-child, White, Female,0,0,40, South, <=50K
66, Local-gov, Some-college, Widowed, Tech-support, Not-in-family, Other, Female,0,0,25, Cuba, <=50K
38, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
46, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,54, United-States, <=50K
28, State-gov, HS-grad, Never-married, Tech-support, Not-in-family, Black, Male,9924,0,40, Scotland, >50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,41, Philippines, >50K
28, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,50, Philippines, <=50K
44, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,60, Canada, >50K
49, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,48, Thailand, <=50K
25, Private, Assoc-acdm, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,38, Italy, <=50K
56, Private, Masters, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,73, Germany, <=50K
52, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,70, England, <=50K
26, Private, Some-college, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Trinadad&Tobago, >50K
54, Local-gov, HS-grad, Widowed, Other-service, Not-in-family, Black, Male,0,0,38, Thailand, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,20, Germany, <=50K
62, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Germany, <=50K
46, Private, 1st-4th, Widowed, Adm-clerical, Not-in-family, White, Male,0,0,40, Japan, <=50K
37, Private, Assoc-voc, Never-married, Sales, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
23, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Greece, <=50K
53, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Cuba, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, >50K
25, State-gov, Assoc-voc, Never-married, Adm-clerical, Wife, Other, Male,0,0,15, Nicaragua, <=50K
63, Private, 1st-4th, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,54, Taiwan, >50K
34, Private, HS-grad, Separated, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
56, Private, Bachelors, Divorced, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
36, Private, Assoc-acdm, Divorced, Other-service, Unmarried, Other, Male,0,0,40, Nicaragua, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, >50K
37, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,42, England, <=50K
57, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,65, Iran, >50K
33, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Cuba, >50K
34, Private, Some-college, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
56, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, South, <=50K
31, Private, Bachelors, Separated, Farming-fishing, Husband, White, Male,0,0,40, England, <=50K
26, Private, 12th, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Portugal, >50K
46, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Philippines, >50K
48, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,7298,0,40, Thailand, >50K
20, Private, 9th, Never-married, Sales, Not-in-family, White, Male,0,0,35, Iran, >50K
49, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Puerto-Rico, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,2766,0,40, Canada, >50K
33, Private, HS-grad, Separated, Prof-specialty, Not-in-family, Other, Male,0,0,25, England, <=50K
49, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Vietnam, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, Japan, >50K
20, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
18, Private, 10th, Never-married, Other-service, Own-child, White, Female,0,0,20, England, <=50K
29, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,3452,0,40, Greece, <=50K
80, Self-emp-inc, 7th-8th, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,1951,0,40, Thailand, >50K
21, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,48, Cambodia, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Hong, <=50K
41, Private, Bachelors, Widowed, Other-service, Husband, White, Male,0,0,40, Peru, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,24, Portugal, <=50K
47, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Scotland, <=50K
27, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
19, Private, 9th, Divorced, Sales, Own-child, Other, Male,0,0,40, Greece, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Jamaica, <=50K
51, Self-emp-inc, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,70, Hong, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
46, Private, Doctorate, Never-married, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,16, Taiwan, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, >50K
41, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, >50K
31, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Philippines, >50K
60, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Mexico, >50K
48, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,99999,0,60, China, >50K
40, Self-emp-inc, Masters, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
36, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Female,0,0,40, Honduras, <=50K
27, Self-emp-inc, Some-college, Widowed, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
54, Private, 7th-8th, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Germany, <=50K
43, State-gov, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, >50K
55, Private, 7th-8th, Widowed, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
32, Private, 9th, Separated, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,38, United-States, <=50K
32, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,38, Hungary, <=50K
35, Local-gov, Some-college, Never-married, Sales, Wife, Black, Male,0,0,40, Hungary, >50K
39, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,1977,60, Cambodia, >50K
24, Private, HS-grad, Divorced, Farming-fishing, Husband, Other, Female,0,0,42, Vietnam, <=50K
25, Local-gov, HS-grad, Never-married, Craft-repair, Own-child, Black, Male,0,0,20, Iran, <=50K
17, Private, 12th, Never-married, Farming-fishing, Own-child, Other, Female,0,0,12, South, <=50K
43, Local-gov, Some-college, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,38, Taiwan, <=50K
56, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Honduras, >50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, England, <=50K
21, Self-emp-not-inc, Bachelors, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,60, Italy, <=50K
40, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Jamaica, >50K
28, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, >50K
26, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,38, France, <=50K
39, Private, Assoc-voc, Separated, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,35, El-Salvador, >50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Guatemala, <=50K
34, Local-gov, Bachelors, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
56, Federal-gov, 9th, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,35, Yugoslavia, <=50K
20, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,37, England, <=50K
23, Private, Bachelors, Never-married, Other-service, Unmarried, White, Female,0,0,40, England, <=50K
25, Private, Bachelors, Never-married, Other-service, Wife, Black, Female,0,0,35, Mexico, <=50K
52, Private, Some-college, Separated, Sales, Wife, White, Female,0,0,40, Germany, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Dominican-Republic, >50K
34, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7298,0,40, Italy, >50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Scotland, >50K
26, Private, Assoc-voc, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
23, Private, 12th, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,40, Taiwan, <=50K
25, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
20, Private, Some-college, Never-married, Transport-moving, Own-child, White, Female,0,0,25, Puerto-Rico, <=50K
67, Private, 9th, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,16, Scotland, <=50K
63, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,97, Cambodia, >50K
43, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
30, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Male,14104,0,50, Laos, >50K
65, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, Portugal, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,50, Portugal, <=50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,1515,0,40, South, <=50K
36, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,48, Scotland, <=50K
51, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
41, Local-gov, Bachelors, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
42, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,26, Thailand, <=50K
40, Self-emp-inc, Masters, Never-married, Other-service, Unmarried, Other, Female,0,0,40, Nicaragua, <=50K
53, Private, Assoc-acdm, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
40, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,7687,0,45, Portugal, >50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Puerto-Rico, >50K
19, Local-gov, Bachelors, Never-married, Other-service, Own-child, Other, Male,0,0,20, Taiwan, <=50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Nicaragua, <=50K
50, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Black, Male,0,0,35, Laos, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Italy, <=50K
62, Federal-gov, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, El-Salvador, >50K
33, Private, HS-grad, Separated, Adm-clerical, Not-in-family, Other, Male,0,0,40, Iran, <=50K
38, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Jamaica, <=50K
20, Private, Some-college, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,34, Canada, <=50K
45, Private, Masters, Separated, Exec-managerial, Husband, Black, Male,0,0,30, El-Salvador, <=50K
54, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,40, England, >50K
62, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,20, Canada, <=50K
30, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Germany, <=50K
24, Private, Bachelors, Never-married, Other-service, Unmarried, Black, Female,0,0,40, Greece, <=50K
58, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,25, Hungary, <=50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Mexico, >50K
34, Private, Some-college, Never-married, Tech-support, Not-in-family, Black, Female,0,0,30, Ecuador, <=50K
34, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Nicaragua, <=50K
55, Private, Some-college, Divorced, Protective-serv, Not-in-family, Other, Male,0,0,20, Thailand, <=50K
49, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, Poland, <=50K
57, Private, Some-college, Married-civ-spouse, Other-service, Wife, Amer-Indian-Eskimo, Male,0,0,28, Italy, <=50K
40, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,25, Vietnam, >50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,2001,24, China, <=50K
50, Local-gov, 12th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,3137,0,40, Hong, >50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,1768,40, Germany, <=50K
41, Private, 1st-4th, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,47, Guatemala, <=50K
28, Private, Assoc-voc, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Some-college, Separated, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,30, Guatemala, <=50K
34, Private, 10th, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Thailand, <=50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Ireland, >50K
21, Local-gov, Some-college, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,60, Ireland, <=50K
57, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,3870,0,40, South, <=50K
75, Private, HS-grad, Separated, Other-service, Not-in-family, Black, Female,0,0,30, Canada, <=50K
55, Private, Assoc-acdm, Widowed, Transport-moving, Unmarried, Black, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
27, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,65, Haiti, >50K
39, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,35, Puerto-Rico, <=50K
25, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
35, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, India, <=50K
47, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,15, Puerto-Rico, <=50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
45, Private, HS-grad, Widowed, Craft-repair, Wife, Black, Female,0,0,40, Mexico, >50K
40, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,7298,0,50, Taiwan, >50K
50, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, United-States, >50K
58, Federal-gov, HS-grad, Divorced, Other-service, Unmarried, Black, Female,0,0,38, Haiti, <=50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, South, >50K
60, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Philippines, <=50K
62, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,7687,0,45, Holand-Netherlands, <=50K
43, Private, Assoc-acdm, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,48, Canada, <=50K
47, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,2145,0,40, Scotland, <=50K
46, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,40, Vietnam, >50K
23, Private, 12th, Never-married, Sales, Husband, White, Male,0,0,40, Poland, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Portugal, <=50K
32, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, India, <=50K
30, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,37, Trinadad&Tobago, <=50K
30, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,65, Mexico, <=50K
42, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Canada, <=50K
57, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,7687,0,51, Italy, >50K
50, Private, Doctorate, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Poland, >50K
38, Local-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,50, Honduras, >50K
26, Private, Some-college, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
18, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,2603,0,30, El-Salvador, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, France, >50K
35, State-gov, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Canada, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,50, Cuba, <=50K
60, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,4, Ecuador, <=50K
28, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,2670,0,71, France, >50K
45, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,40, Hungary, <=50K
24, Private, 12th, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Japan, <=50K
30, Private, Bachelors, Separated, Farming-fishing, Not-in-family, White, Female,4386,0,40, South, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,35, Mexico, <=50K
24, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,30, Hungary, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Female,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
49, Local-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,25, Thailand, >50K
20, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, <=50K
24, Private, HS-grad, Divorced, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
59, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Male,15024,0,40, Dominican-Republic, >50K
46, Private, HS-grad, Divorced, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
30, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Ireland, >50K
22, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Thailand, <=50K
38, Private, HS-grad, Separated, Adm-clerical, Unmarried, Other, Male,0,0,40, Thailand, <=50K
34, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, <=50K
17, State-gov, 11th, Never-married, Other-service, Own-child, White, Female,0,0,40, Nicaragua, <=50K
38, Private, Prof-school, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Peru, <=50K
39, Private, HS-grad, Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,2587,0,40, Cambodia, <=50K
27, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,65, Guatemala, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,99, Iran, >50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,54, South, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, >50K
47, Local-gov, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Holand-Netherlands, >50K
20, Private, 11th, Never-married, Farming-fishing, Not-in-family, Black, Female,0,0,50, Ireland, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Philippines, <=50K
