34, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Honduras, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Thailand, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,25, Peru, <=50K
47, Private, 1st-4th, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,40, England, <=50K
55, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,45, Peru, <=50K
27, Local-gov, Bachelors, Never-married, Craft-repair, Husband, Black, Male,0,0,45, Scotland, <=50K
59, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Honduras, <=50K
70, Self-emp-not-inc, Bachelors, Widowed, Protective-serv, Wife, White, Female,5096,0,20, Outlying-US(Guam-USVI-etc), >50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Black, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
18, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Honduras, <=50K
36, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Honduras, <=50K
40, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, >50K
37, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,7298,0,60, Italy, >50K
32, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,50, Germany, <=50K
25, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
30, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,30, Nicaragua, <=50K
73, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,13689,0,40, Portugal, >50K
38, Local-gov, Some-college, Divorced, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Yugoslavia, <=50K
23, Local-gov, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,38, United-States, <=50K
35, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,31, Laos, <=50K
24, Private, Masters, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
51, State-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Trinadad&Tobago, >50K
20, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, White, Female,0,0,15, Thailand, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,50, South, >50K
31, Private, Assoc-acdm, Never-married, Other-service, Wife, White, Male,0,0,20, Cuba, <=50K
28, Private, HS-grad, Never-married, Sales, Husband, Black, Female,0,0,40, Vietnam, <=50K
23, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,46, El-Salvador, <=50K
46, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,99, Iran, <=50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
27, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
23, Local-gov, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
20, Private, Masters, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,30, United-States, <=50K
35, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, Hungary, <=50K
28, Private, 12th, Married-civ-spouse, Transport-moving, Own-child, Black, Female,0,0,40, Laos, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,7298,0,36, Puerto-Rico, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Nicaragua, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,65, Thailand, <=50K
34, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,40, South, <=50K
34, Local-gov, 12th, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,7298,0,20, Guatemala, <=50K
51, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
22, Private, HS-grad, Married-spouse-absent, Handlers-cleaners, Own-child, Other, Male,0,0,10, Holand-Netherlands, >50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,87, France, <=50K
53, Private, Bachelors, Divorced, Sales, Husband, Black, Female,0,0,40, Ireland, >50K
34, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,30, Iran, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
60, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Peru, >50K
28, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Scotland, <=50K
25, Private, Assoc-acdm, Divorced, Prof-specialty, Own-child, White, Female,0,0,48, Philippines, <=50K
36, Private, Some-college, Separated, Sales, Husband, Black, Male,0,0,40, Guatemala, <=50K
46, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
24, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,99999,0,40, El-Salvador, >50K
20, Private, 10th, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,14, Guatemala, <=50K
46, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,7298,0,40, England, <=50K
55, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,15024,0,65, Columbia, >50K
28, Self-emp-not-inc, Assoc-voc, Never-married, Exec-managerial, Unmarried, Other, Female,0,0,40, England, <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,38, South, <=50K
37, Local-gov, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,30, Trinadad&Tobago, <=50K
52, Private, Some-college, Widowed, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
59, Self-emp-not-inc, 1st-4th, Separated, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Peru, >50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,30, Mexico, >50K
64, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
33, Private, Assoc-voc, Separated, Transport-moving, Wife, Amer-Indian-Eskimo, Male,0,1902,40, Dominican-Republic, <=50K
31, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
26, Private, Assoc-voc, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,50, France, <=50K
60, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Greece, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, Iran, >50K
18, Private, 11th, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Greece, <=50K
71, Private, 12th, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,12, El-Salvador, >50K
51, Self-emp-not-inc, Assoc-voc, Widowed, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, Japan, <=50K
29, Private, Some-college, Never-married, Transport-moving, Husband, Other, Female,0,0,40, Nicaragua, <=50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
34, State-gov, Assoc-voc, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Puerto-Rico, >50K
30, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,54, Italy, <=50K
33, Private, Some-college, Never-married, Craft-repair, Unmarried, Other, Female,0,0,35, Holand-Netherlands, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,3325,0,19, Ecuador, >50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Taiwan, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,45, Vietnam, <=50K
26, Private, HS-grad, Never-married, Priv-house-serv, Not-in-family, Black, Female,0,0,40, China, <=50K
22, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,33, Ireland, <=50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,54, England, >50K
38, Self-emp-not-inc, Bachelors, Divorced, Protective-serv, Husband, White, Female,0,1902,40, Greece, >50K
24, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,50, Trinadad&Tobago, <=50K
75, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,99999,0,20, China, >50K
34, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,54, Holand-Netherlands, <=50K
24, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,57, China, <=50K
29, Private, Masters, Separated, Craft-repair, Not-in-family, Other, Female,0,0,40, France, >50K
57, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Hong, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,54, Haiti, >50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1902,54, Iran, >50K
18, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Trinadad&Tobago, <=50K
32, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, Jamaica, >50K
18, State-gov, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,20, Vietnam, <=50K
49, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,60, South, >50K
47, Federal-gov, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,54, Honduras, >50K
19, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
41, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,5002,0,60, Ireland, <=50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,30, Haiti, <=50K
36, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1887,40, China, <=50K
46, Local-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Germany, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
60, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,65, Mexico, >50K
33, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,54, Jamaica, <=50K
50, Private, 10th, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Male,3386,0,40, Greece, <=50K
33, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,50, Jamaica, <=50K
64, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Nicaragua, <=50K
44, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,50, Laos, >50K
57, Private, 7th-8th, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Guatemala, <=50K
28, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Holand-Netherlands, <=50K
46, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
53, Private, Assoc-acdm, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Cuba, <=50K
32, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,60, Laos, <=50K
25, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Other, Female,0,0,40, Japan, >50K
32, Private, 1st-4th, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,25, Columbia, >50K
27, Private, Some-college, Never-married, Sales, Husband, Other, Female,0,0,50, England, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Japan, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Hungary, >50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Haiti, >50K
60, Private, Some-college, Divorced, Adm-clerical, Wife, White, Female,0,0,35, England, <=50K
35, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Poland, >50K
34, Private, Prof-school, Divorced, Sales, Husband, White, Male,0,0,50, England, <=50K
38, Private, Doctorate, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,50, Nicaragua, <=50K
36, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,35, Taiwan, <=50K
40, Federal-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Yugoslavia, <=50K
50, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1848,60, Poland, >50K
59, Private, Some-college, Divorced, Sales, Unmarried, Black, Male,0,0,40, Dominican-Republic, >50K
61, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,20, Taiwan, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,35, Italy, <=50K
37, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, India, <=50K
36, Private, HS-grad, Widowed, Exec-managerial, Husband, Black, Male,0,0,40, India, <=50K
23, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female,0,0,35, South, <=50K
52, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Hong, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Haiti, >50K
25, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Cuba, <=50K
22, Private, Bachelors, Never-married, Other-service, Own-child, Other, Female,0,0,32, India, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,40, Germany, >50K
30, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, India, <=50K
46, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1887,40, Germany, >50K
30, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Peru, >50K
22, Private, HS-grad, Never-married, Sales, Unmarried, White, Male,0,0,40, Peru, >50K
21, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Male,0,1902,50, Thailand, >50K
35, Local-gov, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,46, Mexico, <=50K
40, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Cuba, <=50K
40, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,37, Thailand, >50K
31, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,25, Philippines, <=50K
24, Private, Some-college, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
44, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, Trinadad&Tobago, >50K
31, Private, Bachelors, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, Laos, <=50K
68, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Ireland, >50K
29, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Female,0,1902,40, China, >50K
64, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,15024,0,50, Ecuador, >50K
47, Self-emp-not-inc, 11th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Jamaica, <=50K
43, Local-gov, HS-grad, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
59, Self-emp-not-inc, Some-college, Divorced, Sales, Husband, Other, Male,0,0,46, Honduras, >50K
44, Local-gov, 12th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1950,40, Honduras, <=50K
42, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,7687,0,45, Haiti, <=50K
58, Private, 9th, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,36, United-States, <=50K
51, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,80, Nicaragua, <=50K
27, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Portugal, <=50K
52, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, Greece, <=50K
45, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1976,40, Greece, >50K
44, Self-emp-not-inc, Bachelors, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Female,3340,0,40, El-Salvador, >50K
32, Private, Bachelors, Never-married, Machine-op-inspct, Other-relative, Other, Male,0,0,45, Puerto-Rico, <=50K
64, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Hong, <=50K
19, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Female,0,0,20, Dominican-Republic, <=50K
39, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,7687,0,40, Germany, <=50K
41, Private, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,54, Jamaica, >50K
21, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,10, India, <=50K
31, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,70, Cambodia, >50K
56, Private, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Yugoslavia, <=50K
42, Local-gov, HS-grad, Never-married, Tech-support, Wife, Other, Female,0,0,38, Thailand, <=50K
35, Private, Some-college, Never-married, Protective-serv, Unmarried, White, Female,0,0,40, Vietnam, >50K
32, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,45, Portugal, <=50K
19, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,40, Hong, <=50K
55, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Holand-Netherlands, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,45, Poland, <=50K
46, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Hungary, <=50K
60, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Husband, White, Female,2590,0,45, Mexico, >50K
47, Federal-gov, 12th, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Thailand, >50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,65, Taiwan, <=50K
33, Self-emp-inc, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,3372,0,54, Cuba, >50K
23, Self-emp-not-inc, 11th, Never-married, Other-service, Not-in-family, Black, Male,0,0,15, Holand-Netherlands, <=50K
37, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,18, China, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,1887,45, Cambodia, <=50K
34, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,65, Guatemala, <=50K
67, State-gov, Bachelors, Separated, Sales, Unmarried, Black, Male,0,0,15, Nicaragua, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Holand-Netherlands, <=50K
27, State-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
46, Private, Bachelors, Separated, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,38, Yugoslavia, >50K
47, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,60, France, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,20, China, <=50K
25, Self-emp-not-inc, Some-college, Separated, Other-service, Own-child, Black, Female,0,0,15, Philippines, <=50K
38, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, South, <=50K
52, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,2008,60, Holand-Netherlands, >50K
32, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,45, Mexico, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,7687,0,54, Haiti, >50K
33, Private, Some-college, Never-married, Machine-op-inspct, Other-relative, Black, Male,0,0,40, Ecuador, <=50K
50, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Wife, Amer-Indian-Eskimo, Female,0,0,30, Greece, <=50K
81, Local-gov, HS-grad, Widowed, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Dominican-Republic, <=50K
59, Private, Some-college, Widowed, Protective-serv, Not-in-family, Other, Female,7687,0,40, Cuba, >50K
50, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Black, Female,0,0,10, Ireland, <=50K
25, Private, Bachelors, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, Taiwan, <=50K
60, Self-emp-inc, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,74, Ecuador, >50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,30, Greece, <=50K
68, Private, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Black, Male,0,0,12, India, <=50K
28, State-gov, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Taiwan, >50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, England, >50K
43, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Ireland, >50K
31, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, China, <=50K
24, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,30, Italy, <=50K
20, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Other-relative, Black, Female,0,0,15, Laos, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Laos, >50K
39, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,1902,50, Scotland, >50K
19, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
51, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,40, Germany, >50K
28, Private, HS-grad, Separated, Handlers-cleaners, Husband, White, Female,0,0,40, Cambodia, >50K
60, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,35, Jamaica, >50K
38, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,2936,0,50, Dominican-Republic, <=50K
31, Private, 12th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Trinadad&Tobago, >50K
46, Private, 11th, Divorced, Other-service, Unmarried, Black, Female,0,0,32, Trinadad&Tobago, <=50K
35, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Vietnam, <=50K
45, Private, HS-grad, Divorced, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
23, Private, HS-grad, Divorced, Adm-clerical, Own-child, Other, Male,0,0,20, Guatemala, <=50K
31, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,64, Holand-Netherlands, >50K
18, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,25, Thailand, <=50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,40, Canada, <=50K
19, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Male,0,0,30, Jamaica, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Haiti, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Own-child, White, Female,26244,0,40, Ecuador, >50K
58, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,50, France, >50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Holand-Netherlands, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, France, <=50K
41, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
