37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
36, Private, 11th, Separated, Sales, Other-relative, White, Male,0,0,40, Poland, <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, China, >50K
36, Private, Masters, Never-married, Sales, Husband, White, Female,0,0,40, Hungary, <=50K
36, State-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Hong, <=50K
36, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Cambodia, <=50K
37, Private, Some-college, Never-married, Transport-moving, Husband, White, Female,0,0,40, Peru, <=50K
36, Local-gov, Assoc-voc, Never-married, Tech-support, Unmarried, White, Female,0,0,40, Poland, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Hong, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Own-child, White, Female,0,0,40, Germany, >50K
36, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Italy, <=50K
36, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,15024,0,50, Vietnam, >50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
36, Private, HS-grad, Never-married, Prof-specialty, Unmarried, White, Male,0,0,40, Cambodia, <=50K
36, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Italy, <=50K
36, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Ireland, <=50K
36, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Wife, White, Female,0,0,40, Canada, >50K
36, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
36, Private, Bachelors, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
36, Private, Masters, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Mexico, <=50K
43, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Male,3325,0,40, Guatemala, <=50K
36, Private, 9th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, France, <=50K
36, Private, Some-college, Never-married, Farming-fishing, Husband, White, Male,0,0,40, Hong, <=50K
36, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, >50K
36, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Philippines, <=50K
36, Private, Some-college, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, Mexico, >50K
37, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
36, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Cuba, <=50K
37, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Germany, >50K
36, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, White, Female,0,0,40, England, <=50K
36, Private, HS-grad, Married-spouse-absent, Adm-clerical, Own-child, White, Male,0,0,40, Guatemala, >50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,3106,0,40, Guatemala, >50K
36, Private, Masters, Divorced, Transport-moving, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Male,0,0,40, Cambodia, <=50K
36, Private, Assoc-voc, Never-married, Craft-repair, Husband, White, Male,0,0,40, Portugal, >50K
37, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Cuba, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, Greece, <=50K
37, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Peru, <=50K
36, Local-gov, Doctorate, Married-civ-spouse, Craft-repair, Other-relative, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
36, Self-emp-inc, Bachelors, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Thailand, <=50K
36, Private, Some-college, Divorced, Tech-support, Husband, White, Female,0,0,40, Peru, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Taiwan, <=50K
37, Private, HS-grad, Married-civ-spouse, Farming-fishing, Other-relative, Other, Female,0,0,40, United-States, <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Ireland, <=50K
46, Federal-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,34526,0,54, China, >50K
37, Private, 11th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
36, Private, Prof-school, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Hungary, <=50K
36, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Poland, <=50K
36, Private, Some-college, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Haiti, <=50K
36, Self-emp-not-inc, Bachelors, Never-married, Machine-op-inspct, Husband, Black, Male,0,0,40, Trinadad&Tobago, >50K
36, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Dominican-Republic, >50K
36, Private, HS-grad, Never-married, Farming-fishing, Wife, White, Male,0,0,40, France, <=50K
46, Private, Masters, Divorced, Sales, Husband, White, Female,26565,0,52, Laos, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, Haiti, <=50K
36, Private, HS-grad, Divorced, Sales, Own-child, White, Male,0,0,40, France, <=50K
36, Federal-gov, Assoc-acdm, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,40, Haiti, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Greece, <=50K
36, Private, HS-grad, Divorced, Transport-moving, Husband, White, Female,0,0,40, Hong, <=50K
36, Private, Some-college, Separated, Handlers-cleaners, Not-in-family, White, Female,0,0,40, China, <=50K
36, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Iran, <=50K
36, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Protective-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, Black, Male,0,0,40, Nicaragua, <=50K
36, Private, Masters, Never-married, Other-service, Husband, Black, Female,0,0,40, Poland, <=50K
36, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Vietnam, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Hungary, <=50K
36, Private, Some-college, Widowed, Prof-specialty, Own-child, White, Male,0,0,40, Ireland, <=50K
37, Private, HS-grad, Never-married, Tech-support, Unmarried, White, Male,0,0,40, Poland, <=50K
36, Self-emp-not-inc, Bachelors, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Cambodia, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Ecuador, <=50K
36, Private, Some-college, Never-married, Sales, Husband, Black, Female,0,0,40, Greece, <=50K
37, Private, Some-college, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Italy, <=50K
36, Private, Some-college, Separated, Transport-moving, Own-child, White, Male,0,0,40, Canada, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
36, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, <=50K
36, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, Cambodia, <=50K
43, Private, Some-college, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Guatemala, <=50K
36, State-gov, HS-grad, Never-married, Other-service, Other-relative, White, Male,0,0,40, Hong, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,2252,0,40, Ecuador, <=50K
43, Federal-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,2835,0,40, Cuba, <=50K
37, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Poland, <=50K
36, Private, Prof-school, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
36, Private, HS-grad, Never-married, Sales, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
36, Private, Bachelors, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, Ecuador, <=50K
36, Private, HS-grad, Widowed, Craft-repair, Own-child, White, Male,0,0,40, Ireland, <=50K
36, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
36, Private, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
36, Private, Some-college, Separated, Craft-repair, Husband, White, Male,0,0,40, Jamaica, <=50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
36, Private, HS-grad, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, Peru, >50K
36, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Scotland, >50K
36, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Guatemala, <=50K
36, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
44, Private, 7th-8th, Divorced, Sales, Unmarried, Asian-Pac-Islander, Female,2628,0,40, Poland, >50K
37, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,40, Scotland, <=50K
36, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Cambodia, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,4658,0,40, Trinadad&Tobago, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Japan, <=50K
36, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
36, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,40, Italy, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Haiti, <=50K
36, Private, 10th, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Male,0,0,40, Puerto-Rico, <=50K
36, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, El-Salvador, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Unmarried, Other, Male,0,0,40, Cuba, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Canada, >50K
36, Private, HS-grad, Never-married, Sales, Husband, Black, Male,0,0,40, Laos, <=50K
36, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, China, <=50K
36, Private, 10th, Married-civ-spouse, Prof-specialty, Other-relative, Black, Female,0,0,40, Puerto-Rico, <=50K
36, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, Masters, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Honduras, >50K
36, Federal-gov, Some-college, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Dominican-Republic, >50K
36, Federal-gov, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, >50K
36, Private, Bachelors, Separated, Adm-clerical, Unmarried, White, Female,0,0,40, Iran, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Ecuador, <=50K
36, Private, Bachelors, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,40, Poland, <=50K
37, Private, Doctorate, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Honduras, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
36, Local-gov, Assoc-voc, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Italy, <=50K
37, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, India, <=50K
36, Private, Bachelors, Married-spouse-absent, Sales, Husband, White, Male,0,0,40, Yugoslavia, >50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
37, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Taiwan, >50K
36, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
36, Private, 12th, Never-married, Other-service, Own-child, White, Male,0,0,40, El-Salvador, <=50K
36, Private, Bachelors, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Ecuador, >50K
36, Private, HS-grad, Divorced, Adm-clerical, Wife, White, Male,0,0,40, Hong, <=50K
36, Private, 9th, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Philippines, <=50K
36, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, Mexico, <=50K
36, Private, Some-college, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, Puerto-Rico, <=50K
36, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Japan, <=50K
36, Private, 5th-6th, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, England, >50K
36, Self-emp-not-inc, Bachelors, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Philippines, <=50K
36, Private, Bachelors, Widowed, Craft-repair, Husband, White, Female,0,0,40, Peru, <=50K
36, Private, Bachelors, Widowed, Adm-clerical, Husband, Black, Female,0,0,40, Guatemala, <=50K
36, Private, HS-grad, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, >50K
36, Private, HS-grad, Never-married, Prof-specialty, Wife, White, Male,0,0,40, England, <=50K
36, Self-emp-not-inc, Some-college, Divorced, Other-service, Husband, White, Female,0,0,40, El-Salvador, >50K
36, Private, HS-grad, Widowed, Sales, Not-in-family, White, Male,0,0,40, South, <=50K
36, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, South, <=50K
36, Private, Some-college, Divorced, Farming-fishing, Own-child, White, Female,0,0,40, Iran, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Vietnam, >50K
36, Private, 5th-6th, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Trinadad&Tobago, <=50K
36, Private, Doctorate, Divorced, Priv-house-serv, Husband, Other, Male,0,0,40, Guatemala, <=50K
36, Private, Some-college, Divorced, Handlers-cleaners, Husband, White, Male,0,0,40, England, <=50K
36, State-gov, Some-college, Divorced, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
36, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,40, El-Salvador, <=50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,40, Canada, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
36, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, France, <=50K
36, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, Peru, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
36, Self-emp-inc, HS-grad, Never-married, Tech-support, Husband, White, Male,0,0,40, Hong, <=50K
36, Federal-gov, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Japan, <=50K
44, Local-gov, Some-college, Separated, Exec-managerial, Unmarried, White, Male,7687,0,40, Thailand, >50K
36, Private, Bachelors, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Italy, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, <=50K
36, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Italy, <=50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Scotland, <=50K
36, Private, Doctorate, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, South, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Peru, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, China, <=50K
36, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Nicaragua, >50K
36, Private, Some-college, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Laos, <=50K
43, Private, Bachelors, Divorced, Farming-fishing, Husband, White, Male,1259,0,40, Hong, >50K
36, Private, 10th, Married-spouse-absent, Machine-op-inspct, Husband, White, Female,0,0,40, Portugal, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Ireland, >50K
36, Self-emp-inc, Some-college, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Columbia, <=50K
36, Local-gov, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Mexico, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Hungary, <=50K
36, Private, HS-grad, Never-married, Farming-fishing, Husband, White, Female,0,0,40, Greece, >50K
36, Private, Some-college, Divorced, Adm-clerical, Own-child, Black, Female,0,0,40, Scotland, >50K
36, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Hungary, <=50K
36, Self-emp-not-inc, 9th, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Haiti, <=50K
36, Private, Bachelors, Never-married, Sales, Unmarried, White, Female,0,0,40, Cambodia, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Peru, <=50K
36, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
36, Private, HS-grad, Widowed, Craft-repair, Unmarried, White, Male,0,0,40, Jamaica, <=50K
36, Private, Some-college, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Puerto-Rico, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Honduras, <=50K
36, Private, Some-college, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, South, <=50K
36, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Not-in-family, White, Female,0,0,40, Nicaragua, >50K
45, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,15024,0,46, Guatemala, >50K
37, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,40, Philippines, <=50K
36, State-gov, HS-grad, Separated, Exec-managerial, Own-child, White, Male,0,0,40, Scotland, <=50K
36, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,40, France, <=50K
37, Self-emp-not-inc, Assoc-acdm, Divorced, Protective-serv, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
36, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Other-relative, White, Male,0,0,40, Philippines, <=50K
43, Private, Assoc-voc, Divorced, Prof-specialty, Husband, Black, Male,3426,0,40, Jamaica, >50K
36, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,40, Honduras, >50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Ecuador, <=50K
36, Private, Some-college, Never-married, Other-service, Husband, White, Male,0,0,40, Yugoslavia, >50K
37, Private, 9th, Never-married, Prof-specialty, Husband, White, Male,0,0,40, France, <=50K
36, State-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Ireland, >50K
36, State-gov, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, South, <=50K
36, State-gov, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Haiti, <=50K
36, Private, Masters, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Mexico, >50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Mexico, >50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,1187,0,40, France, >50K
36, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Italy, <=50K
36, Federal-gov, Some-college, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
36, Private, Masters, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Canada, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, Portugal, <=50K
36, Self-emp-not-inc, Assoc-acdm, Widowed, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
36, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Canada, <=50K
36, Local-gov, 12th, Never-married, Protective-serv, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
36, Private, Some-college, Divorced, Handlers-cleaners, Wife, Other, Male,0,0,40, Puerto-Rico, >50K
36, Local-gov, Some-college, Widowed, Prof-specialty, Husband, Black, Male,0,0,40, Ireland, <=50K
36, Private, 11th, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, Guatemala, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Portugal, <=50K
36, Private, 11th, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,71998,0,54, India, >50K
36, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
36, Private, Bachelors, Never-married, Craft-repair, Husband, White, Female,0,0,40, El-Salvador, <=50K
45, State-gov, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,15024,0,50, Trinadad&Tobago, >50K
36, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, Mexico, <=50K
36, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Canada, <=50K
36, Private, 9th, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Poland, <=50K
36, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,40, Germany, >50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Greece, <=50K
36, Private, Doctorate, Never-married, Sales, Wife, Black, Male,0,0,40, Dominican-Republic, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Yugoslavia, <=50K
36, Local-gov, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, El-Salvador, <=50K
36, Private, 12th, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Male,0,0,40, Ireland, >50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
36, Private, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, >50K
36, Private, Assoc-acdm, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, India, <=50K
37, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, India, <=50K
36, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Scotland, <=50K
36, State-gov, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Cambodia, >50K
36, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Male,0,0,40, India, <=50K
36, Private, Masters, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Mexico, <=50K
36, Private, Some-college, Separated, Sales, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
36, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, Vietnam, >50K
36, Private, Assoc-voc, Divorced, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
36, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Columbia, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,40, England, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Guatemala, <=50K
36, Private, Bachelors, Divorced, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
43, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,1700,0,40, Jamaica, <=50K
36, Private, 12th, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Columbia, <=50K
36, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, Hong, >50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,5178,0,40, England, >50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Poland, <=50K
