48, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Portugal, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Nicaragua, >50K
55, Private, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Germany, >50K
30, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Haiti, <=50K
23, Private, Bachelors, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,30, China, <=50K
40, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,40, China, <=50K
36, Private, HS-grad, Separated, Handlers-cleaners, Wife, Black, Male,0,0,60, Ireland, <=50K
28, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,50, Portugal, <=50K
50, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,7687,0,40, Poland, <=50K
47, Local-gov, HS-grad, Divorced, Farming-fishing, Unmarried, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Trinadad&Tobago, <=50K
42, Private, Prof-school, Widowed, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, China, <=50K
42, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Haiti, <=50K
35, Private, HS-grad, Separated, Exec-managerial, Husband, Black, Male,0,0,60, Portugal, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,21, Japan, <=50K
30, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,60, Hong, <=50K
30, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,50, Jamaica, >50K
28, Private, HS-grad, Divorced, Protective-serv, Husband, Other, Male,0,0,40, Haiti, <=50K
41, Private, 5th-6th, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,4013,0,40, Canada, <=50K
64, Self-emp-inc, 9th, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,24, Scotland, <=50K
24, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,10, India, <=50K
32, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
32, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,38, France, <=50K
31, Federal-gov, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Portugal, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Canada, <=50K
22, Private, 11th, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
59, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, >50K
24, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,50, Vietnam, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Other, Female,0,0,38, Mexico, <=50K
52, Self-emp-not-inc, 9th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Scotland, <=50K
51, Private, HS-grad, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
35, Self-emp-not-inc, Doctorate, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,1902,50, Canada, <=50K
47, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
33, Private, HS-grad, Widowed, Transport-moving, Husband, White, Female,0,0,65, Outlying-US(Guam-USVI-etc), <=50K
18, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,30, Puerto-Rico, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Japan, >50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7687,0,40, China, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Other-relative, White, Male,0,0,40, Nicaragua, >50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Ireland, <=50K
53, Private, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,4811,0,45, Hong, <=50K
36, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,54, El-Salvador, <=50K
52, Private, Assoc-acdm, Widowed, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Female,4274,0,20, Canada, <=50K
41, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Honduras, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Black, Female,0,0,20, United-States, <=50K
50, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,8, Peru, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Canada, >50K
31, Private, Masters, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
37, Federal-gov, Assoc-acdm, Never-married, Craft-repair, Husband, Other, Female,0,0,40, Hong, <=50K
40, Private, 10th, Divorced, Craft-repair, Wife, Other, Male,0,0,40, China, >50K
45, Private, Bachelors, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, England, >50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
37, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
38, Private, Prof-school, Separated, Craft-repair, Husband, Black, Female,4031,0,40, El-Salvador, <=50K
64, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, Other, Female,0,0,20, Philippines, <=50K
59, Federal-gov, HS-grad, Separated, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
44, Private, Prof-school, Widowed, Exec-managerial, Husband, Black, Male,10520,0,60, Canada, >50K
32, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Nicaragua, <=50K
57, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,15024,0,60, China, >50K
28, Private, HS-grad, Never-married, Sales, Unmarried, Other, Male,0,0,40, China, <=50K
23, State-gov, Bachelors, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Hong, <=50K
31, Private, Bachelors, Never-married, Sales, Unmarried, Black, Male,0,0,45, Iran, <=50K
24, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,33, United-States, <=50K
36, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Portugal, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,54, Philippines, <=50K
59, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
28, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
37, Private, Some-college, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,45, South, <=50K
45, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,30, Philippines, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,36, China, <=50K
34, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
21, Federal-gov, 11th, Never-married, Tech-support, Not-in-family, Other, Male,0,0,40, Greece, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, Ireland, <=50K
36, Self-emp-not-inc, Assoc-acdm, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Japan, <=50K
45, Private, Some-college, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
57, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Italy, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Japan, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1902,50, Poland, >50K
40, Private, HS-grad, Divorced, Protective-serv, Husband, Other, Male,0,0,50, Hungary, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Other-relative, Other, Male,0,0,40, South, <=50K
61, Private, 11th, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,20, Columbia, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,40, Yugoslavia, >50K
41, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,35, Hong, <=50K
47, Self-emp-not-inc, Bachelors, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Poland, >50K
47, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Japan, <=50K
37, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,25, Ecuador, <=50K
52, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,38, Scotland, <=50K
70, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,4386,0,40, France, >50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Germany, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
58, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, >50K
46, Private, Masters, Never-married, Tech-support, Unmarried, White, Male,0,0,35, Italy, <=50K
23, Private, Some-college, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,38, England, <=50K
28, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,7687,0,40, Philippines, >50K
47, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Cuba, >50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Portugal, <=50K
34, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Female,0,0,40, United-States, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,70, United-States, >50K
45, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,15024,0,60, South, >50K
28, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, Dominican-Republic, >50K
33, State-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Cuba, <=50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,48, Portugal, >50K
44, Private, Doctorate, Married-civ-spouse, Prof-specialty, Wife, Black, Female,99999,0,57, Honduras, >50K
51, Private, HS-grad, Married-civ-spouse, Sales, Wife, Other, Male,0,0,40, Honduras, <=50K
28, State-gov, Prof-school, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,7298,0,40, Japan, <=50K
55, Private, Masters, Divorced, Other-service, Wife, Amer-Indian-Eskimo, Male,0,0,23, Peru, <=50K
29, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Peru, >50K
36, Private, HS-grad, Married-spouse-absent, Other-service, Husband, White, Male,0,0,40, South, <=50K
44, Local-gov, 7th-8th, Widowed, Farming-fishing, Husband, Other, Female,2870,0,50, Thailand, >50K
37, State-gov, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,46, Honduras, <=50K
32, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, Black, Male,0,0,40, Iran, <=50K
58, Self-emp-not-inc, Some-college, Divorced, Transport-moving, Unmarried, Other, Female,0,0,40, Ecuador, >50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,45, Iran, >50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, England, >50K
22, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,15, Cambodia, <=50K
49, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, France, <=50K
37, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Male,0,0,35, Yugoslavia, <=50K
52, Private, 11th, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, South, <=50K
24, Private, Some-college, Never-married, Sales, Other-relative, Asian-Pac-Islander, Male,0,0,50, El-Salvador, <=50K
35, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,1902,40, Germany, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
29, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,37, Jamaica, >50K
19, Private, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,0,20, Dominican-Republic, <=50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Cuba, <=50K
35, Private, Bachelors, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
37, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Other-relative, Other, Female,0,0,50, Germany, >50K
26, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,38, India, >50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, India, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
35, Local-gov, Some-college, Divorced, Adm-clerical, Own-child, Black, Male,0,0,35, Trinadad&Tobago, <=50K
23, Private, Assoc-voc, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
31, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
60, Private, HS-grad, Divorced, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,1948,40, Outlying-US(Guam-USVI-etc), >50K
47, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Italy, >50K
37, Private, 11th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
64, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,6449,0,35, Outlying-US(Guam-USVI-etc), <=50K
35, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,54, Philippines, >50K
31, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Haiti, <=50K
30, Private, 9th, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,3791,0,50, Yugoslavia, >50K
40, Private, 12th, Never-married, Tech-support, Own-child, Other, Male,0,0,20, Portugal, >50K
45, Private, Some-college, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,65, Ecuador, <=50K
22, Private, Some-college, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Hungary, <=50K
45, Self-emp-inc, 7th-8th, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,52, Japan, <=50K
25, Private, HS-grad, Separated, Craft-repair, Husband, White, Female,4339,0,40, England, <=50K
55, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,50, Ecuador, <=50K
25, Private, 11th, Divorced, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,45, Guatemala, <=50K
41, State-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,50, China, <=50K
46, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, Vietnam, <=50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
33, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, France, <=50K
17, Private, 12th, Never-married, Sales, Own-child, Other, Male,0,0,20, Jamaica, <=50K
50, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,44, Thailand, <=50K
29, Private, Some-college, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Japan, <=50K
40, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Japan, >50K
52, Local-gov, Assoc-voc, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Thailand, >50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1977,40, United-States, >50K
35, State-gov, Bachelors, Married-civ-spouse, Tech-support, Unmarried, Other, Female,0,0,40, Jamaica, <=50K
35, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Iran, <=50K
43, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Nicaragua, >50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, United-States, <=50K
28, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, Guatemala, <=50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,80, England, >50K
36, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Other-relative, White, Male,0,1902,40, Cambodia, <=50K
34, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Columbia, <=50K
30, Private, Some-college, Divorced, Sales, Husband, White, Male,0,0,40, Nicaragua, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,8, South, <=50K
24, Local-gov, Some-college, Never-married, Sales, Own-child, White, Male,0,0,25, Hong, <=50K
18, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Italy, <=50K
37, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
46, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
32, Private, HS-grad, Never-married, Other-service, Husband, Black, Female,0,0,40, Hungary, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,0,0,50, Peru, <=50K
67, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,4, Haiti, <=50K
45, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, Black, Male,25481,0,36, France, >50K
32, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,30, Cuba, <=50K
62, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,30, Cambodia, <=50K
32, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, Poland, >50K
24, State-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
19, Private, HS-grad, Never-married, Sales, Wife, White, Male,0,0,10, Columbia, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,60, Jamaica, >50K
35, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, Guatemala, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,45, Ireland, >50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Vietnam, <=50K
47, Private, Some-college, Divorced, Sales, Husband, White, Male,4412,0,40, Laos, <=50K
37, Private, 7th-8th, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Scotland, >50K
28, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
32, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,22, Trinadad&Tobago, <=50K
44, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Nicaragua, <=50K
50, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Ireland, >50K
39, Self-emp-not-inc, Doctorate, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Laos, <=50K
43, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Columbia, <=50K
50, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,65, Trinadad&Tobago, >50K
49, Private, 9th, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Yugoslavia, >50K
37, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,30, Hungary, >50K
18, Private, Some-college, Never-married, Transport-moving, Own-child, Black, Female,0,0,5, Peru, <=50K
47, Private, HS-grad, Married-spouse-absent, Transport-moving, Not-in-family, Black, Male,0,0,40, India, >50K
41, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Male,0,0,38, China, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Jamaica, <=50K
30, Private, HS-grad, Divorced, Other-service, Own-child, Other, Female,0,0,30, Thailand, <=50K
21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,1867,40, Laos, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
61, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,7298,0,40, Canada, >50K
47, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Other, Male,7687,0,56, India, >50K
60, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,80, Nicaragua, <=50K
33, State-gov, Some-college, Married-civ-spouse, Sales, Wife, White, Female,0,0,65, India, <=50K
42, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,38, Yugoslavia, >50K
24, Local-gov, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,36, Columbia, <=50K
29, Private, Bachelors, Never-married, Exec-managerial, Husband, Other, Male,0,0,45, Taiwan, <=50K
27, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, >50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,45, South, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, >50K
54, Private, HS-grad, Widowed, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Greece, >50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,35, Trinadad&Tobago, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,32, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
61, Self-emp-inc, Prof-school, Divorced, Exec-managerial, Husband, Other, Female,7298,0,40, Yugoslavia, >50K
28, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, India, <=50K
23, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
67, Private, Bachelors, Divorced, Exec-managerial, Husband, Black, Male,0,1977,50, Peru, >50K
37, Private, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Male,4400,0,20, Puerto-Rico, <=50K
51, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,40, Cambodia, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Peru, <=50K
57, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Nicaragua, <=50K
54, Private, Bachelors, Widowed, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,41, Dominican-Republic, <=50K
42, Federal-gov, HS-grad, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, Haiti, <=50K
55, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,35, India, <=50K
46, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,45, Cambodia, <=50K
43, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Laos, <=50K
33, Private, Some-college, Never-married, Tech-support, Own-child, Black, Male,0,0,20, Portugal, <=50K
54, Self-emp-not-inc, Some-college, Divorced, Sales, Husband, Black, Male,7687,0,60, Iran, <=50K
58, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, France, <=50K
36, Private, Assoc-acdm, Never-married, Handlers-cleaners, Husband, Other, Male,0,0,40, Iran, <=50K
41, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, United-States, <=50K
29, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, India, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Sales, Other-relative, Black, Female,0,0,40, Laos, <=50K
42, State-gov, 10th, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,25, Hong, <=50K
