33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
33, Private, Bachelors, Divorced, Other-service, Husband, White, Male,0,0,50, Cuba, <=50K
45, Private, HS-grad, Married-spouse-absent, Transport-moving, Husband, White, Male,0,0,50, Haiti, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Japan, <=50K
26, Private, Assoc-acdm, Never-married, Prof-specialty, Own-child, Black, Male,0,0,25, Scotland, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,30, Honduras, <=50K
50, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,30, Laos, >50K
61, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Hungary, <=50K
31, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Trinadad&Tobago, <=50K
52, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, Haiti, <=50K
37, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,40, England, <=50K
28, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Cambodia, <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Canada, <=50K
18, Private, Assoc-acdm, Never-married, Sales, Unmarried, Black, Female,0,0,40, Mexico, <=50K
30, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
28, Federal-gov, Masters, Divorced, Other-service, Husband, White, Male,0,0,65, Dominican-Republic, >50K
34, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, France, <=50K
57, Private, 9th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Portugal, <=50K
29, Private, Prof-school, Never-married, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,45, Yugoslavia, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, Jamaica, >50K
34, Private, 7th-8th, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Canada, <=50K
37, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,50, Iran, <=50K
33, Private, Prof-school, Married-spouse-absent, Craft-repair, Husband, White, Male,0,1902,50, Portugal, <=50K
43, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, Black, Female,0,0,40, Puerto-Rico, >50K
18, Private, Some-college, Never-married, Other-service, Husband, Black, Female,0,0,30, Holand-Netherlands, <=50K
52, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Hong, <=50K
41, Private, 5th-6th, Divorced, Exec-managerial, Husband, White, Male,0,0,45, Canada, <=50K
32, Private, HS-grad, Divorced, Other-service, Other-relative, White, Female,0,0,40, South, <=50K
27, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, Cuba, >50K
39, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
30, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Other-relative, White, Male,0,0,50, United-States, <=50K
51, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, South, >50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,40, Portugal, >50K
38, Private, Some-college, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Poland, <=50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Canada, <=50K
33, Federal-gov, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,1848,50, United-States, <=50K
19, Private, 11th, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, Jamaica, <=50K
53, Local-gov, HS-grad, Never-married, Exec-managerial, Other-relative, Black, Female,0,0,40, Germany, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,5178,0,40, England, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, >50K
43, Local-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Thailand, <=50K
45, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Germany, >50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,50, Germany, >50K
53, Private, 5th-6th, Widowed, Adm-clerical, Husband, White, Male,0,0,45, Laos, <=50K
26, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female,0,0,46, Dominican-Republic, <=50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,70, Guatemala, >50K
26, Private, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,40, Cuba, <=50K
21, Private, 12th, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, South, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,45, Nicaragua, <=50K
24, Private, 11th, Divorced, Sales, Not-in-family, White, Male,0,0,50, Taiwan, >50K
38, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Germany, >50K
43, Private, Bachelors, Divorced, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, Canada, >50K
18, Private, 11th, Never-married, Prof-specialty, Own-child, White, Female,0,0,20, Nicaragua, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Holand-Netherlands, >50K
48, Private, HS-grad, Divorced, Other-service, Husband, Asian-Pac-Islander, Male,0,0,45, England, >50K
27, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, Ireland, >50K
33, Private, Masters, Divorced, Exec-managerial, Unmarried, Black, Female,99999,0,50, Cuba, >50K
53, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,50, Jamaica, <=50K
21, Private, Some-college, Never-married, Tech-support, Not-in-family, Black, Female,0,0,50, Canada, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, Taiwan, <=50K
21, Private, Doctorate, Separated, Handlers-cleaners, Other-relative, White, Male,0,0,25, France, <=50K
31, Private, 7th-8th, Never-married, Other-service, Husband, Black, Male,0,0,40, Puerto-Rico, >50K
26, Private, HS-grad, Divorced, Adm-clerical, Own-child, White, Female,0,0,40, Poland, <=50K
27, Private, Some-college, Separated, Handlers-cleaners, Husband, White, Female,0,0,40, Thailand, >50K
25, Private, Assoc-voc, Never-married, Sales, Husband, White, Male,0,0,50, Ireland, >50K
57, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, Puerto-Rico, >50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Canada, >50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,40, England, <=50K
60, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Vietnam, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Japan, <=50K
31, Self-emp-not-inc, HS-grad, Divorced, Other-service, Husband, White, Female,0,0,40, Laos, <=50K
40, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
60, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, England, <=50K
39, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
67, Private, 1st-4th, Married-civ-spouse, Protective-serv, Unmarried, Black, Female,0,0,20, Thailand, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,1703,0,40, Cambodia, >50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Hungary, <=50K
26, Private, Bachelors, Separated, Other-service, Husband, White, Male,0,0,40, Peru, <=50K
50, Local-gov, Prof-school, Married-civ-spouse, Sales, Husband, White, Male,7687,0,40, Puerto-Rico, >50K
59, Self-emp-inc, 9th, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Scotland, <=50K
50, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,8, Greece, <=50K
51, Private, Assoc-acdm, Divorced, Protective-serv, Unmarried, White, Male,0,0,40, Greece, <=50K
27, Local-gov, Prof-school, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Japan, >50K
36, Private, Some-college, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,50, Hungary, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
47, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Thailand, >50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Holand-Netherlands, >50K
57, Self-emp-not-inc, Assoc-voc, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Puerto-Rico, >50K
30, Private, Assoc-voc, Never-married, Craft-repair, Own-child, White, Male,0,1973,40, Poland, >50K
65, State-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,20, Nicaragua, >50K
22, Private, 12th, Never-married, Sales, Own-child, White, Female,0,0,15, Canada, <=50K
40, Self-emp-not-inc, Prof-school, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,40, Haiti, <=50K
18, Private, Assoc-acdm, Never-married, Prof-specialty, Own-child, White, Female,0,0,7, Hong, <=50K
74, Self-emp-not-inc, Some-college, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,15, Guatemala, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,60, Germany, >50K
29, State-gov, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,20, Philippines, >50K
42, Private, Assoc-acdm, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
45, Self-emp-not-inc, 9th, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, United-States, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, India, <=50K
28, Local-gov, Some-college, Never-married, Sales, Unmarried, White, Male,0,0,35, India, >50K
22, Private, Some-college, Never-married, Sales, Unmarried, Black, Female,0,0,35, Cambodia, >50K
44, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,61, Vietnam, <=50K
59, Federal-gov, Doctorate, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Ireland, >50K
26, Private, Some-college, Widowed, Adm-clerical, Wife, White, Female,0,0,20, Taiwan, <=50K
30, Local-gov, Some-college, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
90, Self-emp-not-inc, 9th, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,48, Holand-Netherlands, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,60, France, <=50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, Jamaica, <=50K
29, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,30, Japan, <=50K
33, Local-gov, Prof-school, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Dominican-Republic, <=50K
28, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,45, Guatemala, <=50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,35, Germany, <=50K
32, Private, 7th-8th, Separated, Tech-support, Own-child, White, Male,0,0,3, El-Salvador, >50K
58, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,70, Guatemala, >50K
27, Local-gov, Bachelors, Never-married, Prof-specialty, Other-relative, Other, Male,0,0,40, Yugoslavia, <=50K
56, Federal-gov, Assoc-acdm, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,48, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, France, <=50K
60, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,60, England, >50K
47, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,35, Mexico, <=50K
24, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,40, Germany, <=50K
68, Local-gov, HS-grad, Widowed, Sales, Husband, White, Male,0,0,20, Ecuador, >50K
34, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Japan, <=50K
35, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Female,0,0,50, South, >50K
24, Private, Assoc-voc, Divorced, Transport-moving, Not-in-family, Black, Male,2942,0,50, Holand-Netherlands, >50K
28, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Thailand, <=50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,45, Yugoslavia, <=50K
31, Private, Masters, Never-married, Transport-moving, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
27, Private, Assoc-acdm, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Scotland, >50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,80, Cambodia, >50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Haiti, <=50K
43, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,30, Mexico, <=50K
24, Private, Bachelors, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Portugal, <=50K
39, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,15024,0,45, Thailand, >50K
40, Private, Some-college, Divorced, Handlers-cleaners, Wife, White, Female,0,0,30, South, <=50K
28, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Yugoslavia, <=50K
26, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,0,0,40, Portugal, <=50K
32, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,12901,0,50, Trinadad&Tobago, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, Nicaragua, <=50K
46, Private, Assoc-acdm, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,35, Guatemala, <=50K
38, State-gov, Bachelors, Never-married, Prof-specialty, Husband, White, Female,0,0,45, Puerto-Rico, >50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Puerto-Rico, <=50K
24, Local-gov, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Thailand, <=50K
33, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,70, Outlying-US(Guam-USVI-etc), <=50K
52, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,40, Laos, >50K
31, Private, Bachelors, Divorced, Adm-clerical, Own-child, White, Female,0,1902,35, Jamaica, >50K
24, Local-gov, Some-college, Separated, Other-service, Not-in-family, White, Female,0,0,22, El-Salvador, <=50K
45, Private, Bachelors, Separated, Adm-clerical, Husband, White, Male,0,0,40, Iran, <=50K
25, Local-gov, Some-college, Never-married, Sales, Husband, White, Female,0,0,45, Jamaica, <=50K
23, Private, Some-college, Never-married, Other-service, Wife, Black, Female,0,0,3, Canada, <=50K
31, Private, Masters, Never-married, Exec-managerial, Husband, White, Male,0,0,40, El-Salvador, <=50K
29, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
24, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Canada, <=50K
26, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Greece, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,1663,45, Greece, <=50K
33, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Hungary, <=50K
20, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Mexico, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,20, Ecuador, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,60, Outlying-US(Guam-USVI-etc), >50K
40, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,35, Thailand, <=50K
61, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,15, Poland, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
22, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,38, Vietnam, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, China, <=50K
27, Local-gov, 11th, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, Hungary, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,15, France, <=50K
63, Private, 7th-8th, Divorced, Exec-managerial, Husband, White, Female,0,0,70, Guatemala, <=50K
43, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,7687,0,42, Philippines, >50K
36, Private, HS-grad, Widowed, Transport-moving, Own-child, White, Female,0,0,40, Haiti, <=50K
32, Private, 10th, Never-married, Sales, Husband, White, Male,0,0,60, Trinadad&Tobago, <=50K
29, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Italy, <=50K
25, Private, Some-college, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,70, Italy, <=50K
40, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,20, South, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, Canada, <=50K
38, Private, Bachelors, Separated, Transport-moving, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Private, Assoc-voc, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Puerto-Rico, >50K
31, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,3643,0,40, South, <=50K
21, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Iran, <=50K
23, Federal-gov, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
32, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, El-Salvador, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, Mexico, >50K
48, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,10, Taiwan, <=50K
56, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
37, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, Haiti, <=50K
43, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,60, Taiwan, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Poland, <=50K
21, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, Honduras, <=50K
52, Private, Assoc-acdm, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,30, Canada, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,2315,40, South, <=50K
37, State-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,25, Vietnam, <=50K
33, Private, 5th-6th, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Poland, <=50K
35, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, Puerto-Rico, <=50K
43, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,37, India, <=50K
18, State-gov, 11th, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,15, United-States, <=50K
27, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Nicaragua, <=50K
50, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,50, Canada, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1902,45, Jamaica, >50K
26, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, Portugal, <=50K
29, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,50, Guatemala, >50K
31, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Hong, <=50K
41, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, >50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,45, England, >50K
55, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, France, >50K
37, State-gov, HS-grad, Divorced, Other-service, Husband, White, Male,0,0,40, Canada, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,45, Dominican-Republic, <=50K
55, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,1978,30, Ecuador, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,54, France, >50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Hungary, >50K
35, Private, 7th-8th, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Japan, <=50K
28, Private, Bachelors, Separated, Exec-managerial, Not-in-family, White, Female,0,0,45, Taiwan, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Mexico, <=50K
40, Private, Some-college, Divorced, Farming-fishing, Husband, White, Female,0,0,40, India, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,45, Peru, <=50K
43, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,40, Scotland, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,30, Trinadad&Tobago, <=50K
36, Private, Prof-school, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,7298,0,45, Trinadad&Tobago, >50K
30, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Female,5013,0,60, France, >50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,2, Dominican-Republic, <=50K
26, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Female,0,0,40, India, >50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Italy, >50K
37, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Trinadad&Tobago, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,35, Laos, <=50K
21, State-gov, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
26, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,35, Philippines, <=50K
29, Self-emp-inc, HS-grad, Never-married, Sales, Husband, White, Female,0,0,50, Cambodia, <=50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,45, Guatemala, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, Ireland, >50K
34, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
69, Private, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,70, South, >50K
52, Local-gov, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Honduras, <=50K
48, Private, 5th-6th, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,0,40, Italy, >50K
46, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,47, Poland, <=50K
22, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,20, South, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Germany, <=50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, China, >50K
37, Private, HS-grad, Divorced, Handlers-cleaners, Husband, White, Male,0,0,40, Holand-Netherlands, >50K
38, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
67, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,2426,0,40, France, >50K
23, Private, 12th, Never-married, Other-service, Unmarried, White, Female,0,0,40, China, <=50K
31, Private, Masters, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
20, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,35, India, <=50K
62, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,35, Ireland, <=50K
76, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, India, >50K
17, Private, 10th, Never-married, Tech-support, Own-child, White, Male,0,0,16, South, <=50K
53, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Thailand, <=50K
35, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
27, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Laos, <=50K
52, Private, Some-college, Divorced, Other-service, Husband, Black, Female,0,0,35, Holand-Netherlands, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,46, Jamaica, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,60, Scotland, <=50K
30, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Scotland, <=50K
30, Federal-gov, Bachelors, Never-married, Other-service, Unmarried, White, Male,0,0,40, India, <=50K
53, Private, Assoc-voc, Never-married, Transport-moving, Unmarried, White, Female,0,0,40, United-States, <=50K
