39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
36, Private, Masters, Divorced, Protective-serv, Not-in-family, Black, Male,0,0,48, Greece, <=50K
42, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
24, Private, Prof-school, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
31, Local-gov, 7th-8th, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Dominican-Republic, >50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,54, Vietnam, >50K
52, Private, Masters, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
28, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Other, Male,0,0,40, Hungary, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Priv-house-serv, Wife, White, Female,0,0,40, Vietnam, <=50K
58, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Holand-Netherlands, <=50K
18, Local-gov, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,20, Yugoslavia, <=50K
30, Private, HS-grad, Never-married, Adm-clerical, Wife, Black, Female,0,0,40, Vietnam, <=50K
22, Private, Masters, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Greece, <=50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,15024,0,60, Greece, >50K
39, Private, HS-grad, Never-married, Sales, Husband, Black, Male,0,0,40, England, <=50K
46, Local-gov, Prof-school, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,1993,35, Philippines, >50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,1748,40, Cambodia, >50K
60, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
24, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Female,0,0,40, Hungary, >50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,15, Iran, <=50K
52, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, Scotland, <=50K
37, Private, Some-college, Divorced, Other-service, Wife, Black, Male,0,0,10, China, <=50K
50, Self-emp-not-inc, Assoc-acdm, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
34, Self-emp-not-inc, Some-college, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
47, Private, Prof-school, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,7687,0,45, Nicaragua, >50K
50, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
48, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Haiti, >50K
46, Self-emp-not-inc, 1st-4th, Divorced, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,40, Japan, >50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,30, Ireland, <=50K
47, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Yugoslavia, >50K
58, Self-emp-not-inc, 1st-4th, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,20, Jamaica, <=50K
41, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,35, Trinadad&Tobago, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,32, Germany, <=50K
33, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Laos, <=50K
31, Private, Doctorate, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,50, Columbia, <=50K
41, State-gov, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,77, Cambodia, >50K
39, State-gov, Masters, Separated, Prof-specialty, Husband, Black, Female,0,2007,40, Mexico, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,8, Portugal, <=50K
21, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
29, Self-emp-inc, Some-college, Separated, Exec-managerial, Not-in-family, White, Female,0,0,48, Holand-Netherlands, <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
42, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
26, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Hungary, >50K
37, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
28, Private, 11th, Never-married, Other-service, Not-in-family, White, Male,0,0,16, Poland, <=50K
29, Private, HS-grad, Never-married, Tech-support, Husband, Other, Female,5073,0,40, Jamaica, >50K
19, Private, 11th, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Poland, <=50K
30, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,72, Mexico, <=50K
36, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,60, Vietnam, >50K
45, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,1902,50, Outlying-US(Guam-USVI-etc), >50K
62, Private, Masters, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,1740,40, Portugal, >50K
42, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,2001,50, Germany, >50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, 10th, Widowed, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
37, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Germany, <=50K
24, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,40, Jamaica, <=50K
40, Private, Bachelors, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Poland, >50K
28, Self-emp-not-inc, 11th, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,50, Poland, >50K
39, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Taiwan, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,45, South, <=50K
51, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,30, Italy, >50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,54, Ecuador, <=50K
36, State-gov, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, >50K
49, State-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,40, Portugal, >50K
38, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,60, Hungary, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
32, Private, 11th, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, Holand-Netherlands, <=50K
41, Private, Masters, Divorced, Prof-specialty, Not-in-family, Other, Male,99999,0,60, Italy, >50K
52, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
56, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Cuba, >50K
24, Private, Masters, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
46, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,99, China, >50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,40, Portugal, <=50K
52, State-gov, HS-grad, Widowed, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,16, Japan, <=50K
22, Private, HS-grad, Married-civ-spouse, Sales, Other-relative, Asian-Pac-Islander, Male,0,0,20, England, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Husband, Black, Female,0,0,45, Germany, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,34, Poland, <=50K
44, Private, Bachelors, Never-married, Transport-moving, Husband, Black, Female,0,0,54, Laos, <=50K
52, Self-emp-not-inc, Assoc-acdm, Divorced, Prof-specialty, Husband, Black, Female,0,0,20, El-Salvador, <=50K
18, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,55, South, <=50K
60, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Vietnam, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Thailand, <=50K
38, Private, Some-college, Married-civ-spouse, Sales, Own-child, Other, Male,2895,0,30, England, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Mexico, <=50K
53, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Nicaragua, <=50K
61, Private, Masters, Divorced, Protective-serv, Not-in-family, Other, Male,0,0,35, Ecuador, >50K
28, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,2961,0,35, Philippines, >50K
28, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Ecuador, <=50K
20, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Italy, <=50K
20, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Puerto-Rico, <=50K
70, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,2173,40, Greece, >50K
28, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Germany, >50K
18, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Portugal, <=50K
52, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,15024,0,60, Dominican-Republic, >50K
55, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Outlying-US(Guam-USVI-etc), >50K
28, Private, Some-college, Divorced, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Male,0,0,35, England, >50K
25, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,50, Trinadad&Tobago, <=50K
40, Private, Some-college, Divorced, Prof-specialty, Husband, Other, Female,0,0,30, Italy, <=50K
43, State-gov, 11th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
54, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,52, Vietnam, >50K
43, Private, HS-grad, Married-spouse-absent, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Italy, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,50, Taiwan, <=50K
32, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,15024,0,50, Hungary, >50K
36, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
52, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Scotland, <=50K
30, Private, Bachelors, Never-married, Tech-support, Own-child, White, Male,0,0,10, Philippines, <=50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Scotland, <=50K
40, Private, Masters, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, India, <=50K
44, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,32, Columbia, <=50K
27, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,65, Peru, <=50K
47, Private, Some-college, Divorced, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Thailand, >50K
62, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
41, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
59, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,2855,0,50, Holand-Netherlands, >50K
27, Local-gov, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Poland, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,35, Italy, <=50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
34, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Other, Female,0,1890,40, Yugoslavia, >50K
50, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, China, >50K
37, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,35, China, <=50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Ecuador, <=50K
55, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Female,7687,0,40, Cambodia, <=50K
43, Private, Bachelors, Widowed, Handlers-cleaners, Husband, Other, Female,0,0,40, Jamaica, <=50K
20, Private, 9th, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
62, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,81, Taiwan, <=50K
34, Private, 9th, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,35, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, France, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Columbia, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Yugoslavia, >50K
20, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, Ecuador, <=50K
25, Private, Assoc-voc, Never-married, Exec-managerial, Own-child, Other, Male,0,0,40, Guatemala, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Holand-Netherlands, >50K
45, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1887,40, Ireland, <=50K
50, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
45, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Ecuador, >50K
38, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,65, Greece, >50K
32, Private, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
63, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,35, Peru, <=50K
23, Private, Assoc-acdm, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,45, France, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Honduras, <=50K
28, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,50, Ireland, <=50K
29, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, Nicaragua, <=50K
38, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,25, Hong, <=50K
31, Local-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,1876,40, Ireland, <=50K
64, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Hong, <=50K
48, Private, Doctorate, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, Peru, <=50K
47, Without-pay, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,7687,0,40, England, >50K
57, Self-emp-not-inc, 12th, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, Taiwan, >50K
45, Private, Masters, Widowed, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
51, Private, 9th, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Guatemala, >50K
50, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, Guatemala, <=50K
34, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,70, England, >50K
20, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,25, Mexico, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Yugoslavia, <=50K
37, Private, 9th, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,45, Poland, <=50K
25, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Portugal, <=50K
45, Private, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,1879,40, Taiwan, <=50K
51, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
39, Private, HS-grad, Divorced, Other-service, Husband, Black, Male,0,0,30, Canada, <=50K
46, Private, Assoc-voc, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Hungary, <=50K
36, State-gov, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
53, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,10, Outlying-US(Guam-USVI-etc), <=50K
35, Private, HS-grad, Separated, Exec-managerial, Other-relative, Black, Male,0,0,65, El-Salvador, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, El-Salvador, <=50K
27, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Hungary, <=50K
60, Self-emp-not-inc, Masters, Married-spouse-absent, Exec-managerial, Husband, Other, Female,0,2278,50, Holand-Netherlands, <=50K
53, Private, Some-college, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
36, Private, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,10563,0,44, Philippines, <=50K
40, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
24, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
37, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Iran, <=50K
47, Federal-gov, Bachelors, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,44, Vietnam, >50K
21, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
57, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, El-Salvador, >50K
31, State-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,48, Mexico, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Honduras, <=50K
50, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Female,5178,0,40, Thailand, >50K
56, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Puerto-Rico, >50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Cuba, <=50K
59, Private, Bachelors, Divorced, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
54, Private, 5th-6th, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,49, Haiti, <=50K
43, Private, Some-college, Widowed, Other-service, Wife, White, Female,0,0,10, Peru, <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Trinadad&Tobago, <=50K
21, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
36, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,20, Japan, >50K
34, Private, Bachelors, Divorced, Other-service, Not-in-family, Other, Female,0,0,40, Cuba, <=50K
28, Private, HS-grad, Never-married, Tech-support, Husband, White, Male,0,0,40, Guatemala, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1898,45, Japan, <=50K
19, Private, Assoc-voc, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,1724,40, Scotland, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, Honduras, <=50K
33, Private, Masters, Never-married, Exec-managerial, Husband, Black, Female,0,1860,40, Japan, >50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Hungary, <=50K
51, Private, Some-college, Separated, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
69, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Haiti, <=50K
37, Private, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, England, <=50K
41, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Ireland, <=50K
47, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,50, Cambodia, >50K
31, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,55, Canada, <=50K
58, Private, Bachelors, Divorced, Sales, Wife, Amer-Indian-Eskimo, Female,4014,0,40, Mexico, >50K
30, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Italy, <=50K
54, Federal-gov, Masters, Divorced, Prof-specialty, Husband, Other, Female,0,0,54, Dominican-Republic, >50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, France, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,45, Portugal, <=50K
52, Private, Masters, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
57, Local-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,38, Jamaica, >50K
66, Self-emp-inc, 11th, Widowed, Adm-clerical, Husband, White, Male,0,0,20, Canada, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Iran, <=50K
42, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
44, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,1602,40, Portugal, >50K
20, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
19, Private, Some-college, Never-married, Transport-moving, Own-child, Black, Female,0,0,15, Honduras, <=50K
49, Private, 11th, Divorced, Exec-managerial, Husband, Black, Male,0,0,48, Canada, <=50K
26, Private, HS-grad, Divorced, Other-service, Own-child, White, Female,0,0,40, South, <=50K
67, Local-gov, Some-college, Widowed, Transport-moving, Husband, Other, Female,0,0,25, Columbia, >50K
39, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
47, State-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,54, United-States, <=50K
30, State-gov, HS-grad, Never-married, Transport-moving, Husband, Black, Male,7808,0,40, South, >50K
38, Self-emp-not-inc, Bachelors, Divorced, Other-service, Husband, Black, Male,0,0,43, Poland, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Male,0,0,50, Philippines, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,15024,0,60, Canada, >50K
50, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,48, Thailand, <=50K
26, Private, 9th, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,38, Italy, <=50K
57, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,79, Germany, >50K
53, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,70, England, <=50K
27, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,60, Trinadad&Tobago, >50K
55, Local-gov, HS-grad, Separated, Other-service, Not-in-family, Black, Male,0,0,38, Thailand, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Other, Male,0,0,20, Germany, <=50K
63, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Germany, <=50K
