30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
51, Private, Bachelors, Divorced, Craft-repair, Unmarried, White, Male,0,0,50, Guatemala, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,20, Italy, <=50K
27, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, China, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1225,0,50, Laos, <=50K
29, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Peru, <=50K
28, Federal-gov, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,45, Hong, >50K
40, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,54, Thailand, >50K
40, Local-gov, 10th, Married-civ-spouse, Sales, Husband, White, Male,10589,0,60, Nicaragua, >50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
46, Private, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Black, Male,0,0,60, Portugal, <=50K
55, Private, Some-college, Never-married, Other-service, Husband, White, Male,0,0,40, Nicaragua, <=50K
32, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,38, Portugal, <=50K
54, Self-emp-not-inc, HS-grad, Widowed, Craft-repair, Unmarried, Other, Female,0,0,22, Cuba, <=50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Nicaragua, <=50K
63, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Nicaragua, >50K
29, Private, Masters, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, Philippines, >50K
48, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,45, Scotland, <=50K
42, Private, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,40, France, <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
35, Local-gov, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
17, Self-emp-inc, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,20, Laos, <=50K
39, Private, HS-grad, Separated, Prof-specialty, Own-child, Black, Male,0,0,40, Guatemala, <=50K
26, Private, Bachelors, Never-married, Other-service, Own-child, Black, Female,0,0,40, Iran, <=50K
47, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,40, Nicaragua, >50K
40, Local-gov, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,20, China, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,45, Mexico, <=50K
20, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Female,0,0,30, Iran, <=50K
52, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Laos, <=50K
46, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
21, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,30, United-States, >50K
26, Private, 11th, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
69, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,15, Puerto-Rico, >50K
51, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
41, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Female,0,0,50, Thailand, >50K
56, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, France, <=50K
29, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Cambodia, <=50K
41, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,50, United-States, <=50K
18, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Poland, >50K
52, Federal-gov, HS-grad, Widowed, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
36, Private, 10th, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, Guatemala, >50K
20, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,70, Cuba, <=50K
29, State-gov, HS-grad, Never-married, Craft-repair, Other-relative, Black, Female,0,0,40, Cambodia, <=50K
28, Private, Some-college, Never-married, Transport-moving, Husband, White, Female,0,0,40, Italy, >50K
20, Private, 11th, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Cuba, <=50K
30, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,45, South, >50K
65, Private, HS-grad, Divorced, Handlers-cleaners, Unmarried, White, Male,15024,0,40, Ecuador, >50K
22, Private, 11th, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Thailand, <=50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1975,40, Philippines, <=50K
28, Private, Bachelors, Never-married, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,38, Mexico, <=50K
60, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Jamaica, >50K
34, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Poland, <=50K
38, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Taiwan, >50K
44, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,60, Hong, >50K
31, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Ecuador, >50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,35, South, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,30, Nicaragua, <=50K
27, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Puerto-Rico, >50K
22, Self-emp-not-inc, Preschool, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
32, State-gov, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Male,3250,0,40, Taiwan, <=50K
31, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Male,0,0,10, Honduras, <=50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
27, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,54, Ecuador, <=50K
56, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
32, Private, Masters, Never-married, Sales, Husband, Black, Female,0,0,40, Ireland, <=50K
45, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,15024,0,40, United-States, >50K
33, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Honduras, <=50K
25, Private, 10th, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
27, Private, Bachelors, Separated, Other-service, Own-child, White, Female,0,0,38, Honduras, <=50K
24, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,11, Greece, <=50K
33, Private, Some-college, Never-married, Farming-fishing, Husband, White, Female,0,0,50, Haiti, <=50K
52, State-gov, Some-college, Divorced, Sales, Not-in-family, White, Male,5178,0,50, England, >50K
38, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,35, China, <=50K
45, Private, Some-college, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,15, Mexico, <=50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Vietnam, >50K
33, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, Mexico, <=50K
53, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,3908,0,40, Jamaica, >50K
19, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,15, Iran, <=50K
39, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,82, Jamaica, <=50K
21, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,60, South, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,30, Philippines, >50K
59, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Guatemala, >50K
20, Private, 10th, Never-married, Sales, Own-child, White, Male,0,0,40, Scotland, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,35, Hong, >50K
30, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,50, South, >50K
38, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,17125,0,40, Portugal, >50K
42, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, Trinadad&Tobago, <=50K
40, Self-emp-inc, 1st-4th, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Nicaragua, >50K
20, Private, 12th, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,2649,0,4, Hong, <=50K
25, Private, Bachelors, Never-married, Transport-moving, Own-child, White, Female,0,0,35, Guatemala, >50K
51, Private, 11th, Married-civ-spouse, Other-service, Husband, White, Male,3103,0,40, Yugoslavia, >50K
49, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Mexico, <=50K
17, Private, 11th, Never-married, Transport-moving, Own-child, White, Female,3974,0,36, Nicaragua, <=50K
65, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Canada, <=50K
36, Private, 5th-6th, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Jamaica, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,15, Cuba, <=50K
50, Self-emp-not-inc, HS-grad, Divorced, Sales, Husband, White, Female,6799,0,60, South, >50K
48, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,54, Greece, <=50K
22, Private, Prof-school, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Vietnam, <=50K
49, Private, 10th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Vietnam, <=50K
59, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Poland, <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, Cuba, >50K
30, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Honduras, >50K
55, Private, 5th-6th, Separated, Prof-specialty, Husband, White, Male,0,1902,40, China, <=50K
26, Private, Doctorate, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1871,48, Canada, >50K
54, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Cambodia, <=50K
70, Private, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,15, Greece, <=50K
46, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,98, Hong, <=50K
43, Private, Masters, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,45, India, <=50K
32, Private, Assoc-voc, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Thailand, <=50K
59, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, Japan, <=50K
23, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Private, Some-college, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, South, <=50K
40, Self-emp-inc, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Dominican-Republic, >50K
45, Private, 10th, Divorced, Prof-specialty, Unmarried, Black, Male,0,0,40, Poland, <=50K
32, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,96, Yugoslavia, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Guatemala, >50K
37, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Germany, <=50K
43, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Philippines, <=50K
24, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,20, Japan, <=50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Laos, >50K
50, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,2056,50, El-Salvador, >50K
44, Federal-gov, Assoc-voc, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, >50K
31, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, France, <=50K
63, Private, Masters, Divorced, Prof-specialty, Not-in-family, White, Male,0,1901,40, France, <=50K
39, State-gov, Bachelors, Divorced, Sales, Husband, White, Female,0,0,70, Dominican-Republic, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,45, Nicaragua, >50K
49, Self-emp-not-inc, Masters, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
41, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, White, Male,15024,0,60, Guatemala, >50K
47, Private, Bachelors, Never-married, Other-service, Husband, White, Male,0,0,25, Puerto-Rico, <=50K
35, Local-gov, Assoc-voc, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
39, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Laos, <=50K
28, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Asian-Pac-Islander, Female,3803,0,45, Taiwan, >50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,50, Mexico, >50K
27, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Cambodia, <=50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Hungary, >50K
47, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,38, Portugal, <=50K
53, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,99999,0,60, El-Salvador, >50K
37, Private, Assoc-voc, Never-married, Craft-repair, Husband, White, Female,0,0,35, United-States, <=50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,99999,0,70, United-States, >50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,38, Mexico, <=50K
21, Private, 11th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Iran, <=50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,60, Ireland, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, China, <=50K
29, Federal-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
24, Private, Assoc-voc, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, Peru, <=50K
61, Private, Assoc-acdm, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,40, Nicaragua, <=50K
24, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,40, Honduras, <=50K
22, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Japan, <=50K
64, State-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, South, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, <=50K
32, Private, HS-grad, Divorced, Tech-support, Unmarried, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
20, Private, 11th, Never-married, Other-service, Husband, White, Male,0,0,40, Cambodia, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Thailand, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,13586,0,40, Puerto-Rico, <=50K
26, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,55, Haiti, >50K
20, State-gov, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,12, Taiwan, <=50K
51, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Female,7687,0,24, Honduras, >50K
24, Self-emp-not-inc, Bachelors, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Yugoslavia, >50K
64, Private, HS-grad, Widowed, Exec-managerial, Husband, White, Female,0,0,35, Laos, <=50K
33, Private, 10th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, Scotland, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,60, Ireland, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,40, Trinadad&Tobago, <=50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,60, Cambodia, >50K
51, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,15024,0,40, France, >50K
58, Private, Masters, Never-married, Tech-support, Husband, White, Female,0,0,38, Japan, <=50K
41, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Italy, >50K
47, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
63, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Philippines, >50K
52, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,60, Japan, >50K
30, Private, Some-college, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Yugoslavia, <=50K
51, Self-emp-not-inc, Masters, Divorced, Other-service, Husband, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
29, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
42, Self-emp-not-inc, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Laos, >50K
19, Private, Some-college, Never-married, Handlers-cleaners, Other-relative, White, Female,0,0,35, Mexico, <=50K
64, Private, HS-grad, Divorced, Handlers-cleaners, Husband, White, Female,0,0,14, Guatemala, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Male,0,0,18, Guatemala, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
36, Private, Some-college, Never-married, Craft-repair, Other-relative, White, Female,0,0,40, Honduras, <=50K
39, Self-emp-inc, Some-college, Never-married, Craft-repair, Husband, Black, Female,0,0,40, El-Salvador, <=50K
36, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,32, United-States, >50K
50, Self-emp-inc, HS-grad, Never-married, Craft-repair, Unmarried, Other, Male,0,0,25, Italy, <=50K
22, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
44, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, China, <=50K
26, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,50, France, <=50K
23, Private, 10th, Never-married, Sales, Husband, White, Female,0,0,50, China, <=50K
25, Private, Some-college, Never-married, Transport-moving, Husband, White, Male,0,0,50, Honduras, >50K
41, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,4531,0,40, Portugal, >50K
58, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,20, Puerto-Rico, <=50K
30, Private, Some-college, Divorced, Adm-clerical, Own-child, White, Male,0,0,40, Vietnam, >50K
23, Private, Masters, Never-married, Other-service, Other-relative, White, Female,0,0,37, Poland, <=50K
31, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Honduras, >50K
17, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, White, Female,0,0,20, El-Salvador, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,20, Italy, <=50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Scotland, <=50K
53, Private, Bachelors, Divorced, Sales, Husband, White, Female,0,0,60, Dominican-Republic, >50K
51, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,40, Ecuador, <=50K
47, Local-gov, Some-college, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, Japan, <=50K
31, Self-emp-inc, 1st-4th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,44, Columbia, <=50K
26, Private, Masters, Never-married, Other-service, Own-child, Black, Male,0,0,35, Japan, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Cuba, >50K
39, Private, 11th, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,2204,50, Ecuador, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, India, <=50K
50, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, India, >50K
30, Private, Some-college, Widowed, Adm-clerical, Not-in-family, White, Male,0,0,30, Columbia, <=50K
36, Private, Masters, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,60, Portugal, >50K
72, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Husband, White, Female,0,0,12, Japan, <=50K
29, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, India, <=50K
35, Local-gov, Some-college, Married-spouse-absent, Handlers-cleaners, Unmarried, White, Male,0,0,50, Vietnam, >50K
42, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Canada, <=50K
40, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,40, Guatemala, <=50K
42, Local-gov, Bachelors, Divorced, Other-service, Husband, Black, Female,0,0,40, Iran, <=50K
35, Private, Assoc-voc, Never-married, Sales, Husband, White, Male,0,0,40, Iran, <=50K
31, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,45, Vietnam, <=50K
67, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,38, Ireland, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Cuba, <=50K
34, Private, 11th, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, Dominican-Republic, <=50K
50, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Taiwan, >50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,20, Nicaragua, <=50K
57, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, India, <=50K
29, Private, 9th, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
37, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, India, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Wife, White, Female,0,0,15, Nicaragua, <=50K
67, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,5109,0,38, Honduras, >50K
42, Local-gov, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,24, United-States, <=50K
50, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female,0,0,40, Haiti, <=50K
25, Local-gov, Assoc-voc, Never-married, Sales, Unmarried, White, Female,0,0,40, Scotland, <=50K
57, Self-emp-inc, HS-grad, Never-married, Other-service, Husband, Black, Female,0,0,40, Taiwan, <=50K
36, Local-gov, HS-grad, Married-spouse-absent, Adm-clerical, Other-relative, White, Male,0,0,40, Nicaragua, >50K
28, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Canada, >50K
59, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,70, Mexico, <=50K
36, Private, HS-grad, Never-married, Farming-fishing, Unmarried, White, Female,0,0,50, Canada, <=50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Taiwan, >50K
25, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Ireland, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Peru, >50K
59, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Yugoslavia, <=50K
64, Private, HS-grad, Widowed, Exec-managerial, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
54, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Honduras, <=50K
41, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,38, Yugoslavia, <=50K
47, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,35, Cuba, <=50K
51, Private, 1st-4th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Ireland, >50K
24, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
30, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Iran, <=50K
41, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,50, Dominican-Republic, <=50K
21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
47, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Honduras, >50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
27, State-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Germany, <=50K
34, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
31, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, England, <=50K
