39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,30, Dominican-Republic, <=50K
52, Self-emp-inc, Some-college, Separated, Other-service, Husband, Asian-Pac-Islander, Female,0,0,70, Hungary, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,41, Portugal, <=50K
47, Private, Doctorate, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,16, Trinadad&Tobago, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, >50K
41, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, >50K
32, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,60, Poland, >50K
61, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Nicaragua, >50K
50, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,99999,0,58, Canada, >50K
41, Self-emp-not-inc, Prof-school, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,40, Hong, <=50K
28, Self-emp-not-inc, Some-college, Widowed, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
55, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Germany, >50K
44, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, >50K
56, Private, 9th, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
33, Private, 9th, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,38, United-States, <=50K
33, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,38, India, <=50K
36, Local-gov, Some-college, Never-married, Sales, Unmarried, Black, Male,0,0,40, India, >50K
40, Private, Prof-school, Married-civ-spouse, Sales, Other-relative, Amer-Indian-Eskimo, Female,0,1977,60, Cambodia, >50K
25, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, Vietnam, <=50K
26, Local-gov, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,17, Ireland, <=50K
17, Private, 12th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,13, Thailand, <=50K
44, Local-gov, Some-college, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,38, Thailand, <=50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Honduras, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, England, <=50K
22, Self-emp-inc, Bachelors, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,60, Japan, <=50K
41, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Female,0,0,40, Japan, >50K
29, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
27, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
22, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,37, Germany, <=50K
40, Private, Assoc-voc, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,32, El-Salvador, >50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Haiti, <=50K
35, Local-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
57, Federal-gov, 9th, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,35, Yugoslavia, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male,0,0,36, France, <=50K
24, Private, Bachelors, Never-married, Other-service, Unmarried, White, Female,0,0,40, France, <=50K
26, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,35, Nicaragua, <=50K
53, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, Germany, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Ecuador, >50K
36, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,7298,0,40, Japan, <=50K
34, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Female,0,0,40, South, >50K
27, Private, Assoc-voc, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
24, Private, 12th, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,40, Thailand, <=50K
25, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
20, Private, Some-college, Never-married, Transport-moving, Own-child, White, Male,0,0,25, Scotland, <=50K
70, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Wife, Other, Male,2850,0,15, South, >50K
62, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,98, Cambodia, >50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Holand-Netherlands, <=50K
31, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,11182,0,50, Nicaragua, >50K
66, Private, Bachelors, Widowed, Handlers-cleaners, Husband, White, Male,0,0,20, Puerto-Rico, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Puerto-Rico, <=50K
33, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,2147,0,40, Thailand, >50K
37, Private, Some-college, Divorced, Farming-fishing, Unmarried, White, Female,0,0,48, South, <=50K
51, Local-gov, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
42, Local-gov, Bachelors, Divorced, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
42, Private, Masters, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,25, Trinadad&Tobago, <=50K
41, Self-emp-not-inc, Masters, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, Private, Assoc-acdm, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Guatemala, >50K
41, State-gov, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,7687,0,45, Puerto-Rico, >50K
62, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Scotland, >50K
19, Local-gov, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,20, Thailand, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
51, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,35, Laos, >50K
22, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,40, Jamaica, <=50K
63, Federal-gov, Masters, Widowed, Prof-specialty, Husband, White, Female,0,0,40, England, <=50K
35, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
39, Local-gov, Some-college, Never-married, Sales, Husband, Other, Female,0,0,40, Japan, <=50K
21, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,32, Canada, <=50K
46, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,30, El-Salvador, <=50K
56, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,40, France, <=50K
63, Private, 9th, Widowed, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Canada, <=50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,70, Greece, <=50K
25, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Greece, <=50K
59, State-gov, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,25, Hungary, <=50K
58, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Nicaragua, <=50K
35, Private, Some-college, Never-married, Sales, Husband, Black, Female,0,0,30, Ecuador, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
57, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,2174,0,20, Trinadad&Tobago, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Portugal, <=50K
58, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Male,0,0,25, Italy, <=50K
41, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,23, Vietnam, <=50K
59, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1977,20, China, <=50K
50, Local-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,3103,0,40, Hungary, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,1887,40, Germany, >50K
42, Private, 7th-8th, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,46, Guatemala, <=50K
29, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Peru, <=50K
29, Private, HS-grad, Widowed, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,30, Haiti, <=50K
35, Private, 10th, Never-married, Sales, Husband, Other, Female,0,0,40, United-States, <=50K
31, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,60, Italy, >50K
22, Local-gov, Some-college, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,60, Italy, <=50K
57, Self-emp-inc, Doctorate, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,4056,0,40, Taiwan, <=50K
77, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,30, Canada, <=50K
56, Private, Assoc-acdm, Widowed, Transport-moving, Unmarried, Black, Male,0,0,30, Peru, <=50K
28, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,65, Holand-Netherlands, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,35, Scotland, >50K
26, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, South, <=50K
36, Private, Masters, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Iran, <=50K
48, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,15, Puerto-Rico, <=50K
26, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, El-Salvador, <=50K
45, Private, HS-grad, Separated, Craft-repair, Unmarried, Black, Female,0,0,40, Nicaragua, >50K
41, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,7298,0,50, Thailand, >50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, United-States, >50K
59, Federal-gov, HS-grad, Divorced, Other-service, Unmarried, Black, Female,0,0,36, Haiti, <=50K
52, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Taiwan, <=50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, Poland, <=50K
63, Local-gov, Doctorate, Married-civ-spouse, Sales, Not-in-family, Other, Male,13883,0,45, Honduras, <=50K
44, Self-emp-inc, Assoc-voc, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,48, Canada, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
47, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,7298,0,40, Vietnam, >50K
24, Private, 11th, Never-married, Sales, Husband, White, Male,0,0,40, Portugal, <=50K
25, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Puerto-Rico, <=50K
33, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, Iran, <=50K
31, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,36, United-States, <=50K
31, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,61, Nicaragua, <=50K
43, Private, HS-grad, Separated, Prof-specialty, Husband, Black, Male,0,0,40, Canada, <=50K
57, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,7714,0,54, Japan, >50K
51, Private, Doctorate, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Portugal, >50K
39, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Guatemala, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,50, Hong, >50K
27, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, >50K
17, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,2407,0,30, England, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,60, France, >50K
36, State-gov, HS-grad, Divorced, Other-service, Husband, Black, Male,0,0,38, Canada, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,50, Dominican-Republic, <=50K
61, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,5, Ecuador, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,80, France, >50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, India, >50K
23, Private, 12th, Never-married, Sales, Other-relative, Asian-Pac-Islander, Female,0,0,50, Laos, <=50K
32, Private, Bachelors, Widowed, Exec-managerial, Not-in-family, White, Female,4809,0,40, Taiwan, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,32, Nicaragua, <=50K
24, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Other-relative, Other, Female,0,0,30, India, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,24, Peru, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Trinadad&Tobago, >50K
21, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Thailand, >50K
25, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
59, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,15024,0,40, Dominican-Republic, >50K
47, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Iran, >50K
31, Private, Bachelors, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Italy, >50K
23, Private, 11th, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Trinadad&Tobago, <=50K
39, Private, HS-grad, Separated, Craft-repair, Own-child, Other, Male,0,0,40, United-States, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Laos, <=50K
17, State-gov, 11th, Never-married, Other-service, Own-child, White, Male,0,0,40, Peru, <=50K
39, Private, Some-college, Divorced, Other-service, Husband, Black, Female,0,0,40, Philippines, <=50K
40, Self-emp-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,813,0,40, Cambodia, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,65, Haiti, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,99, Ireland, >50K
30, Private, Doctorate, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,54, Taiwan, <=50K
31, Private, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
48, Local-gov, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,60, Honduras, <=50K
20, Private, 10th, Never-married, Exec-managerial, Husband, Black, Female,0,0,50, Jamaica, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Poland, <=50K
39, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,40, Taiwan, <=50K
32, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,37, Germany, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,30, China, <=50K
25, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Holand-Netherlands, >50K
41, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Some-college, Never-married, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,50, France, <=50K
23, Private, 7th-8th, Never-married, Prof-specialty, Unmarried, White, Female,0,0,45, China, <=50K
44, Private, Masters, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Peru, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, >50K
32, Private, Masters, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, Italy, <=50K
44, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, India, >50K
40, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, South, <=50K
25, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Trinadad&Tobago, <=50K
26, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,1740,40, Laos, <=50K
24, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, Jamaica, >50K
25, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
38, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,50, South, <=50K
33, Federal-gov, Bachelors, Never-married, Other-service, Unmarried, Other, Male,0,0,40, India, <=50K
35, Private, Bachelors, Never-married, Transport-moving, Own-child, Black, Female,0,0,42, United-States, <=50K
39, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Ecuador, >50K
26, Private, Some-college, Never-married, Transport-moving, Other-relative, Asian-Pac-Islander, Male,7995,0,68, China, <=50K
75, Self-emp-not-inc, HS-grad, Widowed, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Trinadad&Tobago, <=50K
26, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,35, Scotland, <=50K
50, Private, Some-college, Widowed, Prof-specialty, Husband, Black, Male,15024,0,60, Yugoslavia, >50K
19, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
26, Self-emp-not-inc, Prof-school, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
40, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Taiwan, <=50K
45, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,37, Nicaragua, <=50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Mexico, <=50K
38, Self-emp-inc, HS-grad, Divorced, Adm-clerical, Husband, Other, Male,0,0,70, Hong, >50K
34, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
24, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,45, Portugal, <=50K
54, Private, HS-grad, Divorced, Protective-serv, Husband, Other, Female,0,0,40, Holand-Netherlands, <=50K
20, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,48, Poland, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,24, England, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,35, Cambodia, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
20, Private, 11th, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
43, Local-gov, Masters, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
55, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1902,40, Haiti, >50K
34, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,65, Columbia, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, <=50K
42, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
44, Private, Doctorate, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,3978,0,40, Trinadad&Tobago, >50K
18, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,35, Japan, >50K
31, Self-emp-inc, Some-college, Divorced, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,50, France, >50K
58, Private, HS-grad, Divorced, Adm-clerical, Wife, White, Female,0,0,40, Yugoslavia, >50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,4316,0,40, Germany, >50K
49, Private, Bachelors, Never-married, Craft-repair, Husband, Black, Male,0,0,30, Holand-Netherlands, <=50K
26, State-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
29, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Germany, <=50K
53, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Guatemala, >50K
51, Private, 7th-8th, Widowed, Sales, Not-in-family, Black, Male,0,0,40, Poland, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,16, China, <=50K
46, Private, Masters, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,45, Hungary, <=50K
54, State-gov, Assoc-voc, Divorced, Adm-clerical, Husband, White, Female,0,0,60, Hong, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Cambodia, <=50K
43, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,35, Peru, <=50K
46, Local-gov, Bachelors, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,37, Poland, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Hong, <=50K
29, Private, Assoc-voc, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,15024,0,50, Italy, >50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Yugoslavia, <=50K
23, Private, Assoc-voc, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Vietnam, >50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,65, Japan, >50K
41, Private, HS-grad, Never-married, Prof-specialty, Unmarried, White, Male,0,0,45, Canada, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
57, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,20, Ireland, <=50K
23, Local-gov, HS-grad, Never-married, Protective-serv, Wife, Asian-Pac-Islander, Female,0,0,40, Canada, >50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, Haiti, <=50K
29, Private, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Peru, <=50K
31, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,45, Puerto-Rico, <=50K
28, Private, Prof-school, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Mexico, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
48, Self-emp-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,54, France, <=50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Hong, <=50K
47, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, Germany, >50K
63, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,35, Poland, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, Ecuador, <=50K
43, Private, Masters, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,99999,0,60, Cuba, <=50K
51, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Germany, >50K
28, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female,0,0,20, England, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,45, Guatemala, >50K
