36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
59, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Mexico, <=50K
28, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, Private, Assoc-acdm, Never-married, Other-service, Own-child, White, Male,0,0,40, Greece, <=50K
37, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Portugal, <=50K
34, Local-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Canada, <=50K
40, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,44, Taiwan, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
47, Local-gov, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Male,29919,0,70, Cambodia, >50K
41, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Other, Female,0,0,40, Hungary, <=50K
50, Local-gov, Bachelors, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
22, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,35, El-Salvador, <=50K
29, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,37, Trinadad&Tobago, <=50K
23, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
24, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Laos, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Iran, <=50K
25, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Ireland, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,60, Canada, <=50K
48, Federal-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,15024,0,50, Trinadad&Tobago, >50K
18, Private, 12th, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
52, Private, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
31, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Haiti, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Jamaica, <=50K
62, State-gov, Some-college, Widowed, Other-service, Not-in-family, Other, Female,0,0,8, Scotland, <=50K
50, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
41, Private, HS-grad, Divorced, Sales, Wife, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
18, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,25, Cambodia, <=50K
23, Private, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,40, Thailand, <=50K
20, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,60, Portugal, <=50K
45, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,25, Guatemala, <=50K
39, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
41, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Honduras, >50K
26, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Yugoslavia, >50K
39, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Laos, <=50K
36, Private, 11th, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Puerto-Rico, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Black, Female,29514,0,65, Ireland, >50K
47, Private, HS-grad, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
40, Private, HS-grad, Never-married, Other-service, Husband, Other, Male,0,0,40, Cambodia, <=50K
53, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,40, England, <=50K
18, Private, Some-college, Never-married, Sales, Husband, Other, Female,0,0,24, Japan, <=50K
34, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Ireland, <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, South, <=50K
55, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, Peru, <=50K
28, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,0,40, Jamaica, >50K
58, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Yugoslavia, >50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Nicaragua, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,8, England, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,35, Japan, <=50K
42, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, Mexico, >50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7687,0,40, Guatemala, >50K
60, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1977,45, Greece, >50K
40, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Honduras, >50K
49, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
53, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Trinadad&Tobago, >50K
45, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,50, Italy, <=50K
48, Local-gov, HS-grad, Divorced, Craft-repair, Other-relative, Black, Female,0,0,25, Yugoslavia, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,65, China, <=50K
52, Local-gov, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female,10588,0,40, France, <=50K
70, Private, 10th, Married-civ-spouse, Sales, Husband, Black, Female,0,2245,40, China, <=50K
39, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,54, Haiti, >50K
33, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,35, Poland, >50K
37, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Female,0,0,45, Puerto-Rico, <=50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Vietnam, >50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Poland, <=50K
58, State-gov, Bachelors, Separated, Other-service, Not-in-family, Other, Female,0,0,15, Honduras, <=50K
44, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,2297,60, Ecuador, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,25, Italy, <=50K
25, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Puerto-Rico, >50K
30, Private, Bachelors, Divorced, Sales, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
42, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,3905,0,40, Greece, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Male,4403,0,40, Ecuador, <=50K
32, Local-gov, Some-college, Never-married, Sales, Unmarried, Other, Female,0,0,40, Jamaica, <=50K
66, Self-emp-not-inc, 5th-6th, Divorced, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
34, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Cuba, <=50K
53, Private, 7th-8th, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Male,0,0,54, Ecuador, >50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,1902,40, Hungary, >50K
55, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Hungary, >50K
44, Private, Some-college, Widowed, Adm-clerical, Not-in-family, Black, Male,0,0,54, China, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Japan, <=50K
20, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,35, India, <=50K
39, Local-gov, Some-college, Never-married, Handlers-cleaners, Wife, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
29, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Canada, <=50K
44, Local-gov, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,45, Guatemala, <=50K
45, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,60, Iran, >50K
27, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male,0,0,35, Iran, <=50K
18, Private, Some-college, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,45, Iran, >50K
20, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,40, Cuba, <=50K
57, Private, 7th-8th, Divorced, Sales, Not-in-family, Black, Male,5013,0,60, Dominican-Republic, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, South, >50K
64, Private, Bachelors, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Nicaragua, >50K
27, Private, 12th, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,25, India, <=50K
61, Private, 7th-8th, Widowed, Adm-clerical, Not-in-family, Other, Female,0,0,30, Portugal, <=50K
30, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, India, <=50K
53, Private, Masters, Divorced, Prof-specialty, Wife, Other, Female,0,0,40, Mexico, <=50K
29, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,50, Honduras, <=50K
18, Private, Assoc-voc, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
35, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Female,0,2026,40, Guatemala, <=50K
20, Private, 12th, Never-married, Sales, Own-child, Other, Female,0,0,10, Puerto-Rico, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
37, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Nicaragua, >50K
32, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Canada, >50K
47, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,50, Mexico, >50K
29, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,35, Canada, <=50K
30, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, South, <=50K
37, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Iran, >50K
21, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Female,0,0,4, Outlying-US(Guam-USVI-etc), >50K
62, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,20, Yugoslavia, <=50K
20, Private, HS-grad, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
27, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,50, Haiti, <=50K
49, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Other, Male,0,0,44, Yugoslavia, <=50K
38, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,1902,50, Cuba, >50K
38, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Ireland, >50K
46, Self-emp-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,15024,0,60, United-States, >50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Iran, <=50K
29, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,25, Dominican-Republic, <=50K
45, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
58, Local-gov, HS-grad, Widowed, Farming-fishing, Not-in-family, Black, Female,0,0,16, Honduras, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,10, Ecuador, <=50K
31, State-gov, Bachelors, Never-married, Protective-serv, Unmarried, Black, Female,0,0,50, Germany, <=50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Mexico, >50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,4659,0,40, England, <=50K
22, Private, Masters, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,38, Puerto-Rico, <=50K
25, Self-emp-inc, Bachelors, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,60, Jamaica, <=50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,30, United-States, <=50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
58, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
51, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Scotland, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,20, Ecuador, <=50K
33, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Taiwan, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
38, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,50, Italy, <=50K
46, State-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,7687,0,35, Philippines, >50K
27, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,80, Japan, >50K
47, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,7687,0,40, Trinadad&Tobago, >50K
31, Self-emp-not-inc, Some-college, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,99, Columbia, <=50K
70, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,93, India, <=50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
29, Self-emp-not-inc, HS-grad, Never-married, Sales, Unmarried, Black, Female,0,0,48, Hungary, <=50K
46, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Cambodia, <=50K
49, Federal-gov, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Vietnam, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,25, India, <=50K
38, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,44, Iran, <=50K
25, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Philippines, <=50K
49, Private, Bachelors, Divorced, Other-service, Unmarried, Black, Female,0,0,40, Japan, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7687,0,60, Haiti, >50K
36, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,40, Cuba, <=50K
38, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Ecuador, >50K
49, Private, Assoc-acdm, Divorced, Sales, Not-in-family, Other, Female,0,0,45, Ireland, <=50K
31, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,4063,0,40, Puerto-Rico, <=50K
49, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Puerto-Rico, >50K
52, Local-gov, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
62, Federal-gov, HS-grad, Widowed, Craft-repair, Unmarried, White, Female,0,0,40, South, <=50K
36, Local-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Female,2916,0,40, Greece, <=50K
36, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7298,0,54, France, >50K
50, Private, Bachelors, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,5013,0,70, Taiwan, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,45, Hong, <=50K
47, Private, Masters, Separated, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
31, Private, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,43, El-Salvador, <=50K
34, Private, Some-college, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Japan, <=50K
18, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,16, Japan, <=50K
47, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
52, Local-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Italy, >50K
70, Local-gov, Prof-school, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,913,0,8, Laos, <=50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,40, Germany, <=50K
27, Private, Some-college, Separated, Craft-repair, Own-child, Other, Male,0,0,40, Mexico, <=50K
34, Private, Bachelors, Never-married, Sales, Not-in-family, Other, Female,0,0,76, Outlying-US(Guam-USVI-etc), <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, >50K
36, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1887,40, Italy, >50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Germany, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
60, Local-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,35, Yugoslavia, <=50K
41, Private, HS-grad, Divorced, Exec-managerial, Own-child, White, Female,0,0,50, Taiwan, <=50K
36, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,7687,0,50, China, >50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, India, <=50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,20, Germany, <=50K
45, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,1978,30, Hong, >50K
49, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,35, Dominican-Republic, <=50K
44, Federal-gov, Assoc-voc, Divorced, Sales, Not-in-family, Other, Female,0,760,60, Yugoslavia, <=50K
43, State-gov, Doctorate, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,60, Puerto-Rico, <=50K
30, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, China, <=50K
43, Local-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Honduras, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
56, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, Italy, >50K
32, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,40, Hong, <=50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,4392,0,40, Taiwan, >50K
48, Private, HS-grad, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,52, Yugoslavia, <=50K
32, Private, 10th, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,50, Mexico, >50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Taiwan, <=50K
33, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Cambodia, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Portugal, <=50K
49, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, Other, Male,0,1977,45, Ecuador, >50K
70, Local-gov, Masters, Widowed, Priv-house-serv, Not-in-family, White, Female,0,0,13, El-Salvador, <=50K
28, Private, 10th, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Mexico, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,30, Peru, <=50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,25, Outlying-US(Guam-USVI-etc), >50K
22, Private, HS-grad, Separated, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Greece, <=50K
28, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,70, Yugoslavia, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,2859,0,40, Outlying-US(Guam-USVI-etc), <=50K
65, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
43, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,885,0,20, Guatemala, <=50K
32, Private, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
77, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,10, Outlying-US(Guam-USVI-etc), <=50K
23, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Yugoslavia, <=50K
61, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Vietnam, >50K
43, Private, Bachelors, Divorced, Sales, Wife, Asian-Pac-Islander, Male,15023,0,60, Nicaragua, <=50K
61, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Italy, >50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Guatemala, <=50K
28, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,50, Peru, <=50K
30, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,60, Iran, <=50K
26, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, China, <=50K
46, Self-emp-inc, Some-college, Divorced, Prof-specialty, Husband, Other, Female,0,0,60, Vietnam, <=50K
22, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, Iran, <=50K
31, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Hungary, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,15, Cuba, <=50K
32, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
33, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,30, Jamaica, <=50K
29, Private, Bachelors, Never-married, Prof-specialty, Own-child, Other, Male,0,0,40, Nicaragua, <=50K
35, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,36, Hungary, <=50K
35, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Female,0,0,35, Scotland, <=50K
62, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Ireland, <=50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,40, Iran, <=50K
25, Private, Bachelors, Divorced, Sales, Wife, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
44, Local-gov, Some-college, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,50, Taiwan, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Hungary, <=50K
36, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,48, India, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
35, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, India, <=50K
65, Local-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, India, <=50K
35, Without-pay, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,48, Philippines, <=50K
