30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
50, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Thailand, <=50K
64, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,6, Laos, <=50K
48, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,70, United-States, >50K
32, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male,0,0,52, Laos, <=50K
32, Private, HS-grad, Divorced, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
41, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Portugal, <=50K
35, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,92, El-Salvador, >50K
49, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,2337,50, Hong, >50K
79, Local-gov, HS-grad, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,24, Greece, <=50K
24, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Other-relative, Black, Male,0,0,60, South, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,31, Trinadad&Tobago, <=50K
64, Private, Bachelors, Widowed, Transport-moving, Not-in-family, Other, Female,0,0,30, Puerto-Rico, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
59, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
22, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
20, Federal-gov, Bachelors, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,60, Italy, <=50K
27, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Philippines, <=50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Cambodia, >50K
21, Private, HS-grad, Never-married, Sales, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
39, Self-emp-not-inc, 9th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, England, <=50K
52, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Laos, <=50K
37, Private, HS-grad, Divorced, Transport-moving, Husband, White, Male,0,0,40, Portugal, <=50K
61, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,20, Greece, <=50K
29, Private, Some-college, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,50, Guatemala, <=50K
66, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Italy, >50K
31, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,40, India, >50K
58, Private, Some-college, Widowed, Sales, Not-in-family, White, Female,0,0,60, Poland, <=50K
22, Private, Bachelors, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Holand-Netherlands, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Japan, <=50K
22, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,40, England, <=50K
46, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,80, Hungary, <=50K
24, Private, Prof-school, Never-married, Prof-specialty, Wife, White, Female,0,0,30, Japan, <=50K
72, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,3349,0,75, Outlying-US(Guam-USVI-etc), <=50K
57, Private, Some-college, Divorced, Sales, Wife, Other, Female,0,0,40, Ecuador, <=50K
43, Local-gov, 10th, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Greece, <=50K
25, Private, Doctorate, Never-married, Priv-house-serv, Not-in-family, White, Male,0,0,52, Nicaragua, <=50K
56, Private, Bachelors, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
52, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,5026,0,60, England, >50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Columbia, <=50K
46, Private, Masters, Widowed, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
47, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
37, Self-emp-inc, 10th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
61, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
51, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, Hong, <=50K
38, Private, Prof-school, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, Trinadad&Tobago, <=50K
63, Federal-gov, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Mexico, <=50K
47, Self-emp-inc, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,52, Greece, <=50K
42, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Local-gov, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,50, Jamaica, <=50K
49, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,5178,0,50, South, >50K
25, Federal-gov, HS-grad, Never-married, Other-service, Other-relative, Black, Female,0,0,25, Peru, <=50K
44, Private, Bachelors, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Male,15024,0,40, Nicaragua, <=50K
44, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,50, Puerto-Rico, >50K
66, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,4487,0,10, Puerto-Rico, <=50K
57, Private, HS-grad, Widowed, Sales, Not-in-family, White, Female,0,0,40, China, >50K
27, Private, 9th, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Columbia, <=50K
21, Private, HS-grad, Divorced, Other-service, Own-child, White, Female,0,0,35, Taiwan, <=50K
57, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, Columbia, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,40, Holand-Netherlands, >50K
48, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,1977,45, Yugoslavia, >50K
46, Private, 10th, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, Ireland, <=50K
60, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Vietnam, >50K
47, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,40, Columbia, >50K
53, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Taiwan, >50K
34, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,7298,0,50, El-Salvador, >50K
68, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,99999,0,40, South, >50K
64, Private, 7th-8th, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,40, Mexico, <=50K
57, Private, 5th-6th, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, Holand-Netherlands, >50K
42, State-gov, Masters, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Philippines, <=50K
34, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Holand-Netherlands, >50K
43, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,48, Nicaragua, <=50K
33, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
39, Private, Bachelors, Divorced, Transport-moving, Not-in-family, White, Female,4470,0,40, Peru, <=50K
46, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Female,5068,0,40, Guatemala, <=50K
59, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, Germany, >50K
31, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Portugal, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,38, Guatemala, >50K
33, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Philippines, <=50K
44, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, India, <=50K
53, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Poland, >50K
34, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,99, United-States, <=50K
48, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,50, Laos, >50K
40, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, France, <=50K
19, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,20, Scotland, <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,60, Yugoslavia, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Other, Male,15024,0,40, Haiti, >50K
53, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Poland, <=50K
57, Self-emp-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Philippines, <=50K
25, Private, Masters, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, >50K
36, Local-gov, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Holand-Netherlands, <=50K
39, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Hong, <=50K
31, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Italy, <=50K
56, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Ireland, <=50K
27, State-gov, Bachelors, Never-married, Sales, Not-in-family, White, Female,0,0,25, Scotland, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cuba, >50K
26, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Nicaragua, <=50K
30, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
44, Self-emp-not-inc, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,40, Japan, <=50K
43, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,2395,40, Scotland, >50K
26, Private, 11th, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
50, Private, HS-grad, Divorced, Sales, Wife, Black, Female,0,0,37, Cuba, <=50K
39, Private, 9th, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Yugoslavia, <=50K
51, Private, HS-grad, Widowed, Exec-managerial, Wife, Other, Female,0,0,40, Jamaica, <=50K
31, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Female,0,0,60, Scotland, <=50K
24, Private, 12th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, Columbia, <=50K
27, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Taiwan, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Cuba, <=50K
53, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
51, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, France, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Philippines, >50K
52, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
27, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Ireland, <=50K
51, Local-gov, 7th-8th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Iran, >50K
29, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,35, Thailand, <=50K
30, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,51, Italy, <=50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Nicaragua, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,70, England, <=50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Honduras, <=50K
27, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Ecuador, >50K
24, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,50, Haiti, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,60, Ireland, >50K
35, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, China, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, Japan, <=50K
60, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
58, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Peru, <=50K
33, Federal-gov, HS-grad, Never-married, Other-service, Husband, Other, Male,0,0,40, Honduras, >50K
27, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,50, Thailand, <=50K
49, Local-gov, 10th, Divorced, Sales, Not-in-family, White, Female,0,0,40, Mexico, <=50K
45, Private, Masters, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Trinadad&Tobago, <=50K
46, Private, Some-college, Divorced, Farming-fishing, Unmarried, Black, Male,0,0,52, Portugal, <=50K
22, Private, Some-college, Never-married, Other-service, Other-relative, Other, Female,0,0,35, Mexico, <=50K
27, Private, Preschool, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Portugal, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Cuba, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, Nicaragua, <=50K
36, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
59, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Nicaragua, >50K
70, Local-gov, HS-grad, Widowed, Adm-clerical, Husband, White, Male,0,0,35, Philippines, >50K
30, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
41, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, France, <=50K
39, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, Mexico, <=50K
34, Local-gov, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,74, Outlying-US(Guam-USVI-etc), <=50K
46, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,30, Japan, >50K
47, Private, HS-grad, Widowed, Prof-specialty, Unmarried, Black, Male,0,0,50, Guatemala, <=50K
40, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
45, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Mexico, <=50K
43, Local-gov, Some-college, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,20, China, <=50K
64, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,2309,60, Nicaragua, >50K
58, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, India, >50K
36, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Japan, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
31, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,2216,40, United-States, >50K
24, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,25, Nicaragua, <=50K
35, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,38, Portugal, >50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,5178,0,40, Honduras, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,6622,0,40, Thailand, >50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,10, France, <=50K
43, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Cambodia, <=50K
31, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
50, Local-gov, Doctorate, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Poland, <=50K
59, Federal-gov, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,52, Vietnam, >50K
31, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Guatemala, >50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,40, Cuba, <=50K
60, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Cambodia, >50K
67, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Ireland, >50K
30, Private, 11th, Never-married, Adm-clerical, Own-child, White, Female,0,0,50, Cuba, <=50K
50, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, South, >50K
75, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,35, Ecuador, <=50K
60, Private, 1st-4th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Thailand, <=50K
27, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Japan, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Wife, White, Male,0,0,40, Laos, <=50K
36, Private, Some-college, Never-married, Priv-house-serv, Not-in-family, White, Female,0,0,40, Italy, <=50K
42, Private, Doctorate, Divorced, Adm-clerical, Unmarried, White, Female,0,0,99, Portugal, <=50K
31, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,50, Taiwan, >50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Hong, >50K
46, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,15024,0,50, Ecuador, >50K
39, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1648,60, Taiwan, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Nicaragua, >50K
63, Self-emp-inc, Bachelors, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,48, Puerto-Rico, <=50K
37, Self-emp-not-inc, Some-college, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
33, State-gov, 9th, Never-married, Exec-managerial, Husband, White, Male,0,0,50, South, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Holand-Netherlands, <=50K
64, Private, Some-college, Widowed, Machine-op-inspct, Unmarried, White, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Ecuador, <=50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Laos, <=50K
24, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Ireland, <=50K
57, Local-gov, 9th, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Honduras, <=50K
78, Private, 10th, Married-civ-spouse, Prof-specialty, Wife, White, Female,3112,0,15, United-States, >50K
58, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Honduras, >50K
59, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,6480,0,60, Greece, >50K
42, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Haiti, <=50K
59, State-gov, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,40, England, <=50K
51, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,48, China, >50K
76, Private, Some-college, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Laos, <=50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Vietnam, >50K
18, Private, 11th, Never-married, Adm-clerical, Wife, White, Male,0,0,40, Mexico, <=50K
19, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Male,0,0,35, Jamaica, <=50K
32, Federal-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, India, <=50K
27, Private, Bachelors, Never-married, Protective-serv, Not-in-family, White, Female,0,0,50, Jamaica, <=50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Scotland, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,50, Peru, <=50K
51, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Haiti, >50K
28, Private, 10th, Never-married, Sales, Own-child, White, Male,0,0,48, Scotland, <=50K
33, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Asian-Pac-Islander, Male,3103,0,40, Honduras, >50K
51, Local-gov, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, South, >50K
58, Federal-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Poland, <=50K
19, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
36, Private, 1st-4th, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, Nicaragua, >50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, >50K
57, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,25, Guatemala, >50K
40, Private, 11th, Never-married, Other-service, Not-in-family, Black, Male,0,0,35, Yugoslavia, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,50, Mexico, <=50K
25, Local-gov, Assoc-acdm, Never-married, Transport-moving, Own-child, White, Female,0,0,20, Mexico, <=50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Canada, <=50K
25, Private, 12th, Never-married, Sales, Own-child, White, Male,0,0,40, Columbia, <=50K
60, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
42, Self-emp-not-inc, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,60, Cambodia, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,52, Cuba, <=50K
61, Self-emp-not-inc, Doctorate, Married-civ-spouse, Sales, Husband, White, Female,7298,0,20, South, >50K
53, State-gov, Masters, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,1887,40, Greece, <=50K
30, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
30, Private, 11th, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,25, Poland, <=50K
66, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Cuba, >50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,20, Holand-Netherlands, <=50K
35, Private, 1st-4th, Never-married, Other-service, Not-in-family, White, Male,0,0,40, China, <=50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, China, <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,54, Cambodia, <=50K
53, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, Greece, <=50K
53, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Honduras, <=50K
56, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,15024,0,60, India, >50K
37, Self-emp-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Thailand, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Japan, <=50K
46, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
57, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, South, >50K
47, Self-emp-inc, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,3495,0,45, Ecuador, >50K
26, Private, 10th, Divorced, Prof-specialty, Own-child, Black, Male,0,0,40, Philippines, <=50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Yugoslavia, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Guatemala, >50K
48, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,7687,0,37, Germany, >50K
26, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Philippines, <=50K
65, Private, Bachelors, Widowed, Protective-serv, Not-in-family, White, Female,0,0,40, Japan, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,25, Laos, <=50K
40, Local-gov, Bachelors, Married-civ-spouse, Farming-fishing, Unmarried, White, Male,0,0,45, El-Salvador, >50K
47, Federal-gov, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Japan, >50K
44, State-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,1674,0,24, France, <=50K
22, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,10, France, <=50K
38, State-gov, Bachelors, Divorced, Sales, Husband, White, Female,3966,0,40, Dominican-Republic, >50K
