30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
37, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
60, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
29, Private, 10th, Never-married, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, >50K
40, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,15100,0,60, Canada, >50K
55, Private, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, >50K
53, Self-emp-not-inc, Assoc-voc, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, Dominican-Republic, <=50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7687,0,40, Cuba, >50K
23, Self-emp-inc, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,40, Nicaragua, <=50K
31, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,54, El-Salvador, >50K
60, Private, Assoc-voc, Divorced, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
31, Private, Assoc-voc, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Female,0,0,50, Germany, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Hong, <=50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,35, China, <=50K
34, State-gov, Some-college, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,35, England, <=50K
27, Private, 5th-6th, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Bachelors, Divorced, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,10, Iran, <=50K
56, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,67, Dominican-Republic, >50K
71, Self-emp-not-inc, Prof-school, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,65, Italy, <=50K
56, Local-gov, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, >50K
50, Private, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, India, >50K
32, Private, 11th, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Peru, <=50K
39, Private, Bachelors, Divorced, Sales, Unmarried, Other, Female,0,0,40, Puerto-Rico, <=50K
44, Local-gov, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,41, United-States, >50K
37, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, India, <=50K
24, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, >50K
20, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,10, El-Salvador, <=50K
50, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Canada, >50K
33, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Ecuador, >50K
42, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,5178,0,40, United-States, >50K
47, Private, Doctorate, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, Taiwan, <=50K
30, Private, 1st-4th, Never-married, Sales, Husband, White, Female,0,0,40, El-Salvador, <=50K
38, Private, 10th, Widowed, Adm-clerical, Husband, Black, Male,0,0,40, Yugoslavia, >50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,50, Taiwan, <=50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, South, <=50K
38, Private, 10th, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Cambodia, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Italy, <=50K
33, Private, Some-college, Never-married, Transport-moving, Unmarried, Black, Male,0,0,50, Columbia, <=50K
27, Private, Assoc-voc, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
35, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, >50K
40, Private, Bachelors, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,1977,50, Mexico, >50K
51, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, China, >50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,30, Nicaragua, <=50K
33, State-gov, HS-grad, Widowed, Transport-moving, Husband, Black, Male,0,0,60, Hong, >50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,35, Ecuador, <=50K
49, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,45, Greece, <=50K
22, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Iran, <=50K
32, Private, Some-college, Separated, Adm-clerical, Not-in-family, Other, Female,0,0,40, Cambodia, <=50K
34, Private, Some-college, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,1643,25, Dominican-Republic, <=50K
28, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
36, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,20, Canada, <=50K
35, Private, Assoc-acdm, Never-married, Other-service, Own-child, White, Female,0,0,40, Peru, <=50K
21, Private, 10th, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,40, Portugal, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Greece, <=50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,43, Hungary, <=50K
27, Private, 12th, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,60, Haiti, <=50K
89, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
54, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,44, Scotland, <=50K
22, Private, 12th, Divorced, Adm-clerical, Other-relative, Other, Male,0,0,40, Columbia, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,1902,53, France, >50K
43, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,5013,0,40, Honduras, >50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Female,0,0,10, Peru, <=50K
18, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,24, Canada, <=50K
38, Self-emp-inc, Doctorate, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,50, United-States, <=50K
28, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Italy, <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1887,40, France, <=50K
37, Private, Masters, Never-married, Exec-managerial, Husband, Other, Male,0,1976,54, Ireland, >50K
45, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Black, Female,0,0,70, Trinadad&Tobago, >50K
30, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,7687,0,60, Puerto-Rico, >50K
52, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,20, United-States, <=50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,76, Italy, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Cuba, <=50K
22, Private, Some-college, Never-married, Tech-support, Not-in-family, Black, Male,0,0,10, Dominican-Republic, <=50K
57, Local-gov, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,7687,0,50, Iran, <=50K
26, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,50, Hong, <=50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Haiti, <=50K
63, Private, HS-grad, Widowed, Exec-managerial, Husband, Black, Female,0,0,40, Trinadad&Tobago, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Iran, <=50K
59, Private, HS-grad, Widowed, Craft-repair, Husband, Black, Female,0,0,40, India, >50K
48, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,40, France, >50K
43, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
34, Private, HS-grad, Separated, Prof-specialty, Husband, Other, Male,9693,0,40, India, >50K
45, Private, 10th, Divorced, Transport-moving, Other-relative, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,15024,0,40, United-States, >50K
44, Private, 12th, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,7687,0,40, Columbia, <=50K
23, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,38, Germany, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
46, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Poland, >50K
32, Self-emp-not-inc, Some-college, Never-married, Other-service, Unmarried, White, Female,0,0,30, France, <=50K
33, Private, Assoc-voc, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,50, Cambodia, >50K
27, Private, 10th, Separated, Craft-repair, Husband, Other, Male,0,0,40, Hong, <=50K
23, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,38, Thailand, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Cambodia, <=50K
38, Private, Masters, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,1977,50, Columbia, <=50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,2402,0,40, England, <=50K
61, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
50, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,91, China, >50K
37, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,35, Japan, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,1589,36, Poland, <=50K
27, Private, HS-grad, Never-married, Other-service, Unmarried, White, Male,0,0,20, India, <=50K
26, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, Italy, <=50K
22, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
46, Local-gov, Bachelors, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
19, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
50, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,1892,40, Hungary, <=50K
24, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Iran, <=50K
37, Local-gov, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,35, South, <=50K
40, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,4950,0,48, Portugal, >50K
37, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,9293,0,50, Scotland, <=50K
29, Federal-gov, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Puerto-Rico, >50K
52, Private, Masters, Married-civ-spouse, Sales, Husband, White, Female,15778,0,50, France, >50K
38, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Nicaragua, >50K
58, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,7298,0,60, Yugoslavia, >50K
36, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,42, Vietnam, <=50K
44, Self-emp-not-inc, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Ireland, <=50K
32, Private, 10th, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Hong, <=50K
36, State-gov, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,29, Peru, <=50K
43, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Nicaragua, <=50K
50, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Other, Female,0,0,50, Cuba, <=50K
39, Private, Prof-school, Divorced, Exec-managerial, Husband, White, Female,14921,0,50, Laos, >50K
46, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,1902,40, Honduras, >50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,0,60, Nicaragua, <=50K
30, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, >50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,54, France, >50K
24, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,20, Philippines, <=50K
27, Local-gov, Some-college, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
33, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, Guatemala, <=50K
51, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,9094,0,20, Portugal, >50K
46, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, Honduras, <=50K
43, Private, HS-grad, Divorced, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Puerto-Rico, <=50K
19, Federal-gov, Bachelors, Never-married, Craft-repair, Husband, Other, Female,0,0,40, Laos, <=50K
38, Private, Bachelors, Divorced, Other-service, Unmarried, Other, Female,0,0,45, Puerto-Rico, <=50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Ireland, <=50K
28, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, Puerto-Rico, >50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,38, Columbia, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,60, Portugal, >50K
38, Private, Some-college, Widowed, Other-service, Husband, Other, Female,0,0,40, Guatemala, >50K
61, Private, Some-college, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1919,40, Trinadad&Tobago, >50K
40, Private, 9th, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, Guatemala, <=50K
32, Private, Some-college, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,65, Peru, >50K
54, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, HS-grad, Separated, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,30, Columbia, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Poland, <=50K
43, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Poland, <=50K
41, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Germany, >50K
42, Private, Assoc-voc, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,3538,0,38, Japan, >50K
39, Private, Masters, Separated, Exec-managerial, Not-in-family, Other, Female,0,0,40, El-Salvador, >50K
31, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, England, <=50K
18, Self-emp-not-inc, Some-college, Never-married, Protective-serv, Not-in-family, White, Male,0,0,30, France, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,81, Peru, >50K
44, Local-gov, Doctorate, Married-civ-spouse, Transport-moving, Own-child, Black, Female,0,0,60, Ireland, >50K
50, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
37, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, Cuba, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,15, France, <=50K
39, Private, HS-grad, Divorced, Other-service, Husband, Other, Male,0,0,40, India, <=50K
21, Private, Assoc-voc, Separated, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Scotland, <=50K
41, Self-emp-inc, Bachelors, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, South, <=50K
56, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,25, Greece, <=50K
47, Self-emp-inc, Prof-school, Widowed, Exec-managerial, Husband, Other, Female,14987,0,60, Peru, >50K
30, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Trinadad&Tobago, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Greece, >50K
44, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, Jamaica, <=50K
34, Private, Bachelors, Never-married, Tech-support, Unmarried, Other, Female,0,0,40, Taiwan, >50K
51, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,50, China, >50K
62, Federal-gov, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,1572,20, Yugoslavia, >50K
26, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,38, Poland, <=50K
31, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,7, Haiti, <=50K
22, Private, Some-college, Never-married, Farming-fishing, Unmarried, Black, Female,0,0,20, United-States, <=50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,60, Italy, >50K
59, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Not-in-family, White, Male,0,0,40, Hong, >50K
58, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,8165,0,45, Guatemala, >50K
56, Private, HS-grad, Widowed, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Puerto-Rico, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Puerto-Rico, <=50K
23, Federal-gov, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,40, Ecuador, <=50K
41, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, Guatemala, <=50K
25, Private, Assoc-acdm, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
58, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, South, >50K
26, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,20, Philippines, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,15, Columbia, <=50K
47, Private, HS-grad, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
20, Private, 7th-8th, Never-married, Sales, Own-child, White, Female,0,0,20, Germany, >50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,45, Haiti, <=50K
33, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,40, Poland, <=50K
20, Private, 11th, Separated, Prof-specialty, Own-child, Black, Female,0,0,20, Yugoslavia, <=50K
50, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,40, Cambodia, <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
59, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,1902,45, Taiwan, <=50K
50, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,40, India, >50K
49, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Portugal, <=50K
52, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Hungary, >50K
41, Private, Some-college, Married-civ-spouse, Tech-support, Wife, Asian-Pac-Islander, Male,4684,0,40, Philippines, >50K
28, Private, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, Other, Female,0,0,40, Haiti, <=50K
39, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Jamaica, <=50K
38, Private, 5th-6th, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,60, Vietnam, <=50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Male,0,0,32, United-States, >50K
50, Local-gov, Some-college, Separated, Other-service, Unmarried, White, Male,0,0,20, Hong, <=50K
44, Self-emp-not-inc, Bachelors, Divorced, Craft-repair, Unmarried, Black, Female,0,0,45, Iran, >50K
44, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,15024,0,50, Columbia, <=50K
45, Self-emp-not-inc, Assoc-acdm, Separated, Exec-managerial, Not-in-family, Other, Male,0,0,60, South, >50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,10, Portugal, <=50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
70, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,3103,0,20, Trinadad&Tobago, <=50K
44, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
39, Local-gov, Masters, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,40, Poland, <=50K
27, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Mexico, <=50K
33, Private, Some-college, Divorced, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
73, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,7687,0,50, Nicaragua, >50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
59, Federal-gov, Prof-school, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
59, Private, 1st-4th, Never-married, Other-service, Husband, Other, Male,0,0,40, Haiti, >50K
41, Private, 10th, Divorced, Prof-specialty, Unmarried, Other, Male,15024,0,37, Scotland, >50K
24, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,35, Nicaragua, <=50K
30, Private, HS-grad, Separated, Sales, Not-in-family, Other, Female,0,0,10, Thailand, >50K
26, Private, Assoc-voc, Divorced, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
61, Private, 11th, Married-civ-spouse, Farming-fishing, Husband, Black, Female,10604,0,50, El-Salvador, >50K
72, Private, 1st-4th, Married-civ-spouse, Sales, Husband, Other, Male,0,0,29, Trinadad&Tobago, <=50K
53, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
22, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Other, Male,0,0,40, Honduras, <=50K
56, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,17325,0,60, Trinadad&Tobago, >50K
33, Local-gov, Bachelors, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
62, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,50, France, >50K
38, State-gov, Masters, Never-married, Adm-clerical, Husband, White, Male,0,0,20, United-States, <=50K
56, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,35, Canada, <=50K
22, Private, HS-grad, Separated, Machine-op-inspct, Husband, Other, Female,15024,0,40, Ireland, >50K
42, Private, 9th, Divorced, Sales, Husband, Other, Female,0,0,40, India, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,65, Thailand, <=50K
45, Self-emp-not-inc, Some-college, Never-married, Other-service, Husband, White, Female,0,1593,20, Cambodia, >50K
60, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,35, Yugoslavia, <=50K
29, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Japan, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, >50K
