48, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,1950,40, Yugoslavia, <=50K
31, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
52, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ireland, >50K
62, Private, Some-college, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Female,0,0,50, Greece, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7687,0,70, Greece, >50K
28, Private, 11th, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
48, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Hungary, <=50K
46, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,45, Canada, >50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,20, China, <=50K
64, Self-emp-not-inc, 10th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Yugoslavia, <=50K
36, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,15024,0,50, Canada, <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Philippines, <=50K
28, Private, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, China, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,35, Italy, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,30, Scotland, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1913,60, Cuba, >50K
34, Private, HS-grad, Never-married, Tech-support, Wife, Amer-Indian-Eskimo, Male,0,1977,45, Portugal, <=50K
26, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, South, >50K
46, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,50, England, <=50K
31, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,40, Hong, <=50K
62, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
43, Private, Bachelors, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
41, Private, HS-grad, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,1902,40, Philippines, <=50K
56, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, Jamaica, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, England, >50K
38, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
27, Private, Bachelors, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,0,0,54, Iran, <=50K
65, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1902,40, Yugoslavia, <=50K
44, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
36, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Iran, <=50K
72, Private, Bachelors, Widowed, Tech-support, Husband, White, Female,0,0,20, Dominican-Republic, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
23, Private, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,26, Peru, <=50K
29, Self-emp-not-inc, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,60, Hungary, <=50K
35, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, China, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, >50K
63, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,29, Guatemala, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,7298,0,40, Ireland, <=50K
26, Private, HS-grad, Never-married, Tech-support, Unmarried, Black, Male,0,0,40, Puerto-Rico, <=50K
30, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Poland, <=50K
40, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Unmarried, Other, Male,7687,0,60, Ireland, <=50K
35, Private, HS-grad, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Cuba, <=50K
30, State-gov, Some-college, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Iran, >50K
38, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Iran, <=50K
41, Private, HS-grad, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
32, Private, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, >50K
29, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, >50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,70, Honduras, >50K
37, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,60, Laos, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Other, Female,0,0,20, India, <=50K
52, Private, 1st-4th, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Columbia, >50K
56, Local-gov, Bachelors, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
45, Private, 9th, Widowed, Sales, Husband, Black, Male,0,0,40, Cuba, >50K
33, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Philippines, >50K
35, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,15024,0,40, Scotland, >50K
55, Private, Bachelors, Divorced, Sales, Not-in-family, Other, Male,0,0,40, Cambodia, <=50K
57, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, Peru, <=50K
37, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Japan, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Laos, <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,60, Germany, <=50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
44, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, Laos, <=50K
18, Private, 10th, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,15, England, <=50K
30, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,27, Germany, <=50K
38, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
19, Private, Bachelors, Never-married, Sales, Wife, Black, Female,0,0,8, Yugoslavia, <=50K
29, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,20, Mexico, <=50K
17, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,16, Thailand, <=50K
48, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Ecuador, <=50K
46, Private, HS-grad, Divorced, Tech-support, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,50, El-Salvador, <=50K
53, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,70, Haiti, >50K
65, Private, 5th-6th, Widowed, Sales, Husband, White, Male,0,0,32, United-States, <=50K
25, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, Other, Female,0,0,65, Laos, <=50K
38, Private, Some-college, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,50, Yugoslavia, <=50K
52, Federal-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,44, Cambodia, <=50K
69, Private, HS-grad, Widowed, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,20, Laos, <=50K
21, Private, HS-grad, Separated, Adm-clerical, Other-relative, Other, Female,0,0,45, Japan, <=50K
26, Private, HS-grad, Separated, Adm-clerical, Not-in-family, Black, Male,0,0,40, Thailand, <=50K
49, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Wife, Black, Male,0,0,40, Ireland, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Yugoslavia, >50K
27, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, Thailand, >50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,15024,0,50, France, >50K
35, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,7687,0,40, South, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
28, Private, Bachelors, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, France, <=50K
33, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Taiwan, <=50K
29, Private, HS-grad, Separated, Adm-clerical, Not-in-family, Other, Female,0,0,45, Cuba, <=50K
26, Federal-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Cambodia, <=50K
33, Local-gov, Some-college, Never-married, Exec-managerial, Husband, Other, Female,0,0,60, Columbia, >50K
48, Private, HS-grad, Never-married, Farming-fishing, Unmarried, White, Male,0,0,40, Nicaragua, <=50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Ecuador, >50K
54, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Unmarried, White, Female,0,0,40, Haiti, <=50K
45, Private, Bachelors, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,15024,0,50, Taiwan, >50K
46, Private, Bachelors, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,44, Cambodia, <=50K
26, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,20, England, >50K
36, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Other, Female,7687,0,50, Greece, >50K
61, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,1902,32, Philippines, >50K
54, Private, 9th, Divorced, Other-service, Husband, Other, Female,0,0,35, Hong, <=50K
37, Federal-gov, Bachelors, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Philippines, <=50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Japan, <=50K
54, Private, Doctorate, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
43, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Honduras, <=50K
43, State-gov, HS-grad, Divorced, Prof-specialty, Other-relative, Black, Male,15017,0,40, Taiwan, <=50K
63, Self-emp-not-inc, 1st-4th, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Columbia, >50K
28, Private, 12th, Divorced, Craft-repair, Own-child, Other, Male,0,0,20, South, <=50K
31, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,40, Hong, >50K
32, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
38, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,40, Haiti, >50K
37, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,15024,0,60, Hungary, >50K
25, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,50, China, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, >50K
38, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,35, Hong, >50K
53, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
48, Private, Some-college, Widowed, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,2, Germany, <=50K
30, Private, Some-college, Never-married, Transport-moving, Husband, Black, Female,0,0,50, Scotland, <=50K
59, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,65, Germany, >50K
35, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1867,15, Cuba, >50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,40, Japan, >50K
33, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Wife, Other, Female,14071,0,40, Germany, >50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Black, Female,7687,0,43, Vietnam, >50K
37, Private, Assoc-voc, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
22, Private, Assoc-acdm, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, Hong, <=50K
42, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,71, Scotland, >50K
62, Federal-gov, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Laos, <=50K
53, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,40, Germany, <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,6392,0,40, Honduras, >50K
48, Private, Assoc-voc, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,60, South, >50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Germany, >50K
37, Private, 7th-8th, Widowed, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
21, Private, Some-college, Never-married, Sales, Wife, White, Male,0,0,10, Jamaica, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, >50K
20, Private, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,32, Guatemala, <=50K
41, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Ireland, <=50K
22, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
39, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,99, United-States, <=50K
38, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Scotland, <=50K
31, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,70, India, <=50K
55, Private, Some-college, Never-married, Machine-op-inspct, Wife, White, Female,0,0,25, Columbia, <=50K
43, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Portugal, >50K
18, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,20, Italy, <=50K
23, Private, HS-grad, Never-married, Other-service, Other-relative, Other, Female,0,0,40, China, <=50K
32, Private, HS-grad, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
41, Local-gov, 7th-8th, Married-civ-spouse, Tech-support, Wife, Black, Female,0,0,40, Philippines, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Peru, <=50K
53, Self-emp-not-inc, Assoc-voc, Divorced, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,32, Philippines, >50K
47, Private, Bachelors, Separated, Other-service, Unmarried, White, Male,0,0,35, Iran, >50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,52, Haiti, <=50K
31, Self-emp-not-inc, Assoc-voc, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Iran, >50K
65, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Female,0,0,40, Ecuador, >50K
46, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1902,60, Vietnam, <=50K
44, Private, Masters, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, El-Salvador, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,44, Peru, >50K
61, Federal-gov, 9th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,32, Iran, >50K
51, Self-emp-inc, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,30, France, <=50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Yugoslavia, <=50K
48, Local-gov, Assoc-voc, Separated, Other-service, Husband, White, Male,0,0,60, Germany, <=50K
29, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,30, Taiwan, <=50K
39, Private, Bachelors, Married-civ-spouse, Transport-moving, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
28, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
32, Private, HS-grad, Widowed, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
32, Private, Masters, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,50, China, <=50K
59, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,20, France, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Puerto-Rico, <=50K
48, Private, HS-grad, Separated, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Greece, <=50K
32, Private, Assoc-voc, Never-married, Machine-op-inspct, Husband, White, Male,0,0,45, Vietnam, <=50K
35, Self-emp-not-inc, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Hungary, <=50K
52, Private, Masters, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,50, China, >50K
30, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,45, Ireland, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,20, Haiti, <=50K
26, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, El-Salvador, >50K
48, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Other, Male,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,50, Peru, <=50K
41, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Italy, <=50K
25, Private, Assoc-acdm, Never-married, Prof-specialty, Other-relative, White, Male,0,0,40, Taiwan, <=50K
31, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,794,60, Columbia, <=50K
33, Private, Assoc-acdm, Never-married, Craft-repair, Husband, White, Female,0,0,40, El-Salvador, <=50K
19, Private, Assoc-voc, Never-married, Protective-serv, Own-child, Black, Male,0,0,40, United-States, <=50K
49, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,99, Hong, >50K
24, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,5178,0,50, Germany, <=50K
28, Private, HS-grad, Separated, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
55, State-gov, 9th, Married-civ-spouse, Protective-serv, Unmarried, Asian-Pac-Islander, Male,0,0,50, Cuba, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, France, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,30, England, <=50K
45, Self-emp-not-inc, 11th, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,60, Japan, >50K
56, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,53, France, <=50K
58, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Trinadad&Tobago, >50K
26, Private, Some-college, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Guatemala, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,7298,0,70, Hong, >50K
54, Private, HS-grad, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
53, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,1977,40, Poland, <=50K
31, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,16, Hong, >50K
24, Local-gov, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
58, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,54, Hungary, <=50K
41, Self-emp-inc, Bachelors, Divorced, Sales, Husband, White, Female,14205,0,50, Nicaragua, >50K
64, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,36, Ireland, <=50K
44, Self-emp-not-inc, 12th, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,50, Nicaragua, >50K
28, Private, Some-college, Separated, Transport-moving, Not-in-family, White, Female,0,0,60, Haiti, <=50K
34, Private, Some-college, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
23, Private, 11th, Divorced, Other-service, Own-child, White, Female,0,0,24, Nicaragua, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
23, Self-emp-not-inc, Doctorate, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,40, Honduras, >50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,45, Dominican-Republic, <=50K
59, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,15024,0,60, Vietnam, >50K
43, State-gov, Some-college, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, Local-gov, HS-grad, Married-civ-spouse, Other-service, Wife, Black, Male,0,0,40, Greece, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,35, Vietnam, <=50K
52, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, >50K
37, State-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, South, <=50K
35, Private, 9th, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Philippines, <=50K
50, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,15, Ecuador, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
43, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, >50K
45, Private, HS-grad, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,15, United-States, <=50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
29, Private, Some-college, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
53, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,44, England, <=50K
38, Self-emp-not-inc, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Italy, <=50K
26, Private, Prof-school, Never-married, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,1901,30, Scotland, >50K
60, Private, Doctorate, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,1914,50, Ecuador, >50K
40, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,12, Cambodia, <=50K
60, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
41, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, White, Male,0,0,45, France, >50K
42, Private, Some-college, Divorced, Machine-op-inspct, Other-relative, Other, Male,0,0,45, United-States, >50K
36, Private, Prof-school, Divorced, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Guatemala, <=50K
22, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Female,0,0,25, Portugal, <=50K
33, Private, 11th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Peru, <=50K
44, Private, Masters, Divorced, Prof-specialty, Wife, Black, Male,0,1977,60, Cuba, <=50K
25, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
