28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, <=50K
50, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, Italy, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Female,0,0,32, Guatemala, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,15, Cambodia, >50K
41, Private, Assoc-voc, Divorced, Craft-repair, Husband, White, Female,0,0,40, Taiwan, <=50K
79, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1887,35, Hungary, >50K
38, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,42, Trinadad&Tobago, >50K
23, Private, Bachelors, Divorced, Other-service, Own-child, Black, Female,0,0,38, Taiwan, <=50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Canada, <=50K
31, State-gov, HS-grad, Widowed, Adm-clerical, Husband, Other, Male,0,0,40, Columbia, <=50K
72, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,20, Hong, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,84, Hungary, >50K
60, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Jamaica, <=50K
50, Federal-gov, Masters, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
26, Private, Bachelors, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
28, Private, Some-college, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Vietnam, <=50K
28, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,40, France, <=50K
22, Self-emp-inc, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Scotland, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,41, Thailand, <=50K
50, State-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,50, Peru, <=50K
31, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,7570,0,40, Outlying-US(Guam-USVI-etc), <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,35, England, <=50K
26, Federal-gov, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Iran, <=50K
32, Private, Some-college, Never-married, Farming-fishing, Husband, Other, Female,0,0,40, Mexico, <=50K
26, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Portugal, <=50K
61, Private, 11th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, Scotland, >50K
50, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,45, Outlying-US(Guam-USVI-etc), >50K
34, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,45, Hungary, >50K
41, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Guatemala, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, Guatemala, >50K
41, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,50, Italy, <=50K
59, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,14728,0,60, France, >50K
44, Private, Bachelors, Never-married, Sales, Unmarried, White, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1977,41, Outlying-US(Guam-USVI-etc), <=50K
17, Private, 12th, Never-married, Sales, Own-child, White, Male,0,0,20, Canada, <=50K
33, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,30, Mexico, <=50K
22, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Mexico, <=50K
38, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,45, India, <=50K
46, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,7687,0,40, Taiwan, >50K
44, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,7406,0,40, Cuba, >50K
33, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,35, Columbia, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Other-relative, Other, Male,0,0,25, Greece, <=50K
43, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Vietnam, >50K
56, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Other-relative, Other, Male,0,0,40, Greece, >50K
51, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,62, England, >50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1887,54, United-States, >50K
22, Private, Some-college, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,36, Nicaragua, <=50K
42, Private, 7th-8th, Divorced, Handlers-cleaners, Husband, White, Male,0,0,38, Italy, <=50K
62, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Cuba, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,1902,45, Iran, <=50K
29, Private, HS-grad, Divorced, Priv-house-serv, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Iran, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,15024,0,50, Puerto-Rico, <=50K
21, Self-emp-not-inc, 11th, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Taiwan, >50K
26, Private, Masters, Divorced, Exec-managerial, Husband, White, Female,0,1902,54, Ecuador, <=50K
30, Private, 10th, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, China, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,47, Guatemala, >50K
45, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,46, Laos, <=50K
41, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Germany, >50K
51, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, Puerto-Rico, <=50K
21, Private, Some-college, Divorced, Other-service, Own-child, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Ireland, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,90, United-States, >50K
67, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,15024,0,40, Cambodia, >50K
38, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,24, Canada, <=50K
19, Local-gov, 11th, Never-married, Other-service, Own-child, White, Female,0,0,20, Philippines, <=50K
55, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Hong, >50K
42, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, India, >50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Laos, >50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Taiwan, <=50K
64, Private, 9th, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
33, Self-emp-not-inc, Assoc-voc, Divorced, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
27, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,45, Peru, <=50K
28, Self-emp-not-inc, Some-college, Divorced, Other-service, Unmarried, White, Male,0,0,30, Honduras, <=50K
26, Local-gov, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,30, France, <=50K
24, Private, HS-grad, Never-married, Transport-moving, Unmarried, Other, Female,0,0,50, Vietnam, >50K
53, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
24, Private, Prof-school, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,1887,40, Thailand, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,42, United-States, <=50K
33, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,65, Guatemala, >50K
22, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, Columbia, <=50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,15, Dominican-Republic, <=50K
41, Private, HS-grad, Never-married, Transport-moving, Husband, White, Female,0,1934,40, France, >50K
31, Private, Masters, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Nicaragua, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,60, Portugal, >50K
54, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,60, Cambodia, >50K
35, Private, Some-college, Married-spouse-absent, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
28, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,40, Nicaragua, <=50K
41, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, France, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,40, England, <=50K
60, State-gov, Masters, Divorced, Prof-specialty, Husband, Black, Female,0,0,60, Honduras, >50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,30, Dominican-Republic, <=50K
29, Self-emp-not-inc, Masters, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,7529,0,40, Vietnam, >50K
17, Private, Bachelors, Never-married, Other-service, Own-child, Black, Male,0,0,25, China, <=50K
41, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,9114,0,45, France, >50K
42, Private, HS-grad, Divorced, Exec-managerial, Other-relative, Other, Female,0,0,54, Yugoslavia, <=50K
47, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,42, Mexico, <=50K
38, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
45, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
24, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,38, Philippines, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
34, Private, HS-grad, Widowed, Other-service, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
57, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, Italy, <=50K
19, Private, 11th, Never-married, Other-service, Unmarried, Other, Female,0,0,30, Puerto-Rico, <=50K
29, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, >50K
26, State-gov, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Greece, <=50K
38, Self-emp-not-inc, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,50, Laos, <=50K
27, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,53, Cambodia, <=50K
55, Local-gov, Some-college, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,40, Italy, <=50K
30, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,30, Iran, <=50K
24, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, India, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Vietnam, >50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,13, Jamaica, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,35, Hungary, >50K
33, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,7687,0,99, Philippines, >50K
27, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1902,40, Portugal, <=50K
22, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,50, Scotland, <=50K
38, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,7336,0,40, Poland, <=50K
64, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,30, France, <=50K
36, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
36, Private, Assoc-voc, Never-married, Prof-specialty, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Some-college, Never-married, Sales, Husband, White, Female,0,0,40, Peru, <=50K
55, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Cambodia, <=50K
35, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,10524,0,54, Trinadad&Tobago, >50K
52, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
32, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,45, China, >50K
25, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, >50K
19, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female,0,0,25, Mexico, <=50K
46, State-gov, Some-college, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,20, Italy, <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,60, Haiti, <=50K
31, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Female,7687,0,54, Poland, <=50K
41, Private, Some-college, Divorced, Craft-repair, Husband, Black, Female,0,0,48, Laos, >50K
20, Private, 11th, Never-married, Protective-serv, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
18, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Male,0,0,25, South, <=50K
23, Local-gov, HS-grad, Never-married, Machine-op-inspct, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
42, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, Laos, >50K
37, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,7651,0,40, Canada, >50K
47, Private, HS-grad, Divorced, Tech-support, Not-in-family, White, Female,0,0,45, Puerto-Rico, <=50K
39, State-gov, Assoc-voc, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
31, State-gov, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
61, Private, HS-grad, Never-married, Protective-serv, Husband, Other, Female,0,0,35, Japan, <=50K
38, Private, Masters, Widowed, Exec-managerial, Unmarried, Black, Male,0,0,40, France, <=50K
33, Private, Some-college, Never-married, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Male,7687,0,20, Germany, <=50K
38, Private, 9th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Cambodia, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Black, Male,0,0,40, Germany, <=50K
56, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,54, Ireland, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, South, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Iran, <=50K
30, Local-gov, Masters, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
52, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Greece, <=50K
55, Private, HS-grad, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, Honduras, <=50K
90, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Ireland, <=50K
37, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
33, Local-gov, HS-grad, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
29, Self-emp-inc, Bachelors, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
67, Private, Some-college, Widowed, Craft-repair, Husband, White, Male,0,0,40, Canada, <=50K
32, Private, HS-grad, Never-married, Sales, Husband, Black, Male,0,0,40, India, <=50K
43, Private, HS-grad, Never-married, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male,0,0,25, Dominican-Republic, <=50K
22, Private, 7th-8th, Never-married, Tech-support, Own-child, White, Male,0,0,10, Cambodia, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,30, El-Salvador, <=50K
21, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
23, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,60, Portugal, <=50K
28, Private, Masters, Never-married, Prof-specialty, Not-in-family, White, Male,0,1902,40, Ecuador, <=50K
43, Private, Bachelors, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,0,40, Cuba, <=50K
42, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,1902,45, Honduras, <=50K
29, Local-gov, HS-grad, Never-married, Protective-serv, Husband, Other, Male,0,0,20, Cuba, <=50K
19, Private, Bachelors, Never-married, Protective-serv, Wife, Amer-Indian-Eskimo, Female,0,0,25, China, <=50K
42, Private, Some-college, Separated, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, >50K
50, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Cuba, >50K
44, Private, HS-grad, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,70, Canada, >50K
66, Private, HS-grad, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,35, Mexico, <=50K
36, Private, Assoc-acdm, Never-married, Transport-moving, Husband, Black, Female,0,0,45, Cambodia, <=50K
58, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
49, Self-emp-not-inc, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, Cuba, <=50K
64, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,5013,0,15, Iran, >50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
33, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
61, Federal-gov, HS-grad, Married-civ-spouse, Priv-house-serv, Unmarried, Other, Male,0,0,30, Hong, <=50K
41, Private, 10th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Haiti, >50K
26, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,50, Columbia, >50K
51, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, >50K
33, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Husband, Black, Female,0,0,70, Thailand, <=50K
27, Private, Bachelors, Divorced, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
47, Federal-gov, Bachelors, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
31, Private, HS-grad, Divorced, Transport-moving, Wife, White, Female,0,0,40, El-Salvador, <=50K
45, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,13971,0,70, Taiwan, >50K
30, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, China, >50K
29, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Jamaica, <=50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, Cambodia, <=50K
34, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,35, Peru, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, >50K
34, Self-emp-not-inc, Assoc-voc, Divorced, Adm-clerical, Husband, White, Female,0,0,50, Hungary, <=50K
56, Self-emp-not-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Trinadad&Tobago, >50K
30, Local-gov, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
26, Federal-gov, Assoc-voc, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, <=50K
42, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Cambodia, >50K
22, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Portugal, <=50K
58, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Japan, >50K
42, Self-emp-not-inc, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, Other, Male,7687,0,40, Canada, <=50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,45, Iran, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Some-college, Separated, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Laos, <=50K
42, Private, Assoc-voc, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
43, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, >50K
44, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Puerto-Rico, >50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
18, Private, Bachelors, Never-married, Craft-repair, Own-child, Other, Female,0,0,10, Japan, <=50K
27, Private, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,75, United-States, <=50K
60, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, Jamaica, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
51, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,7687,0,40, Vietnam, >50K
45, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
23, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Portugal, <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,7687,0,50, Taiwan, >50K
28, Private, Some-college, Never-married, Craft-repair, Husband, Black, Female,0,0,50, England, <=50K
37, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Canada, <=50K
30, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Columbia, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,45, Nicaragua, <=50K
62, Private, Some-college, Widowed, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,30, France, <=50K
44, Local-gov, Bachelors, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, Ireland, <=50K
43, State-gov, Some-college, Divorced, Transport-moving, Husband, Other, Female,0,0,40, South, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,16, South, <=50K
54, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Dominican-Republic, <=50K
30, Federal-gov, Some-college, Never-married, Transport-moving, Wife, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
26, State-gov, HS-grad, Never-married, Other-service, Wife, White, Female,0,0,20, Jamaica, <=50K
49, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Greece, <=50K
54, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
32, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,7687,0,40, Hong, >50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
19, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,0,20, Peru, <=50K
59, Private, 10th, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, England, >50K
46, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
32, Federal-gov, Bachelors, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, South, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,99, Honduras, <=50K
25, Private, Bachelors, Never-married, Sales, Unmarried, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Peru, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Honduras, <=50K
