28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
39, Private, Doctorate, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Germany, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,1966,40, Germany, <=50K
55, Private, Assoc-acdm, Divorced, Sales, Husband, White, Female,0,0,40, El-Salvador, <=50K
63, Private, 11th, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1977,40, Germany, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,3103,0,32, Portugal, >50K
27, Private, Prof-school, Never-married, Sales, Husband, White, Female,0,0,50, Italy, <=50K
27, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,48, France, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,60, Italy, >50K
38, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, England, <=50K
30, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Portugal, <=50K
31, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Cambodia, <=50K
45, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,50, Mexico, >50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,15024,0,40, South, >50K
30, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
47, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,3974,0,60, Outlying-US(Guam-USVI-etc), >50K
30, Private, Bachelors, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, >50K
48, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Columbia, <=50K
31, Private, 7th-8th, Divorced, Sales, Husband, Black, Male,0,0,45, Hungary, <=50K
23, Private, Some-college, Never-married, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,10, Italy, <=50K
59, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, England, <=50K
35, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,54, El-Salvador, >50K
51, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
30, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,26, Trinadad&Tobago, >50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, India, <=50K
38, Private, HS-grad, Never-married, Tech-support, Husband, Black, Male,0,0,40, France, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Peru, <=50K
46, Private, Doctorate, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, England, >50K
54, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,10, Japan, <=50K
47, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, White, Male,0,0,30, Puerto-Rico, <=50K
26, State-gov, Bachelors, Never-married, Other-service, Not-in-family, Black, Female,0,0,38, Guatemala, <=50K
46, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,99999,0,60, El-Salvador, >50K
64, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,54, Hong, <=50K
31, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
35, State-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Ireland, <=50K
23, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
17, Private, 12th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,30, France, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Poland, <=50K
35, Private, Doctorate, Divorced, Prof-specialty, Husband, White, Male,7298,0,40, South, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, India, <=50K
35, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,60, Thailand, <=50K
53, Private, 1st-4th, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,45, Puerto-Rico, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,40, Hong, <=50K
32, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,48, Outlying-US(Guam-USVI-etc), <=50K
35, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
24, Private, Bachelors, Divorced, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Hong, <=50K
39, State-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Portugal, <=50K
27, Private, 11th, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,20, Taiwan, <=50K
50, Private, Bachelors, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Mexico, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, China, <=50K
53, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,30, United-States, <=50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,48, South, <=50K
18, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,25, Hungary, <=50K
53, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
53, State-gov, 9th, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Iran, <=50K
27, Private, HS-grad, Never-married, Tech-support, Unmarried, Other, Female,0,0,30, United-States, <=50K
38, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,40, Hungary, <=50K
32, Private, Assoc-voc, Never-married, Sales, Husband, Black, Male,3709,0,40, Cuba, >50K
29, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Iran, >50K
29, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Ecuador, <=50K
64, Private, HS-grad, Divorced, Sales, Husband, Black, Female,0,0,40, Yugoslavia, <=50K
33, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
47, Private, 12th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ireland, >50K
22, Private, Some-college, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,30, Trinadad&Tobago, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Other-relative, Other, Female,0,0,10, Greece, <=50K
46, Private, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,4595,0,40, Greece, >50K
56, Private, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,4439,0,54, Peru, >50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,54, Hungary, >50K
22, Private, Masters, Never-married, Other-service, Own-child, White, Female,0,0,10, Canada, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
24, Private, 10th, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
28, Private, 12th, Never-married, Machine-op-inspct, Husband, Black, Male,3447,0,40, Canada, <=50K
60, Federal-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,3962,0,40, Philippines, <=50K
37, Private, Doctorate, Divorced, Craft-repair, Own-child, White, Female,0,0,50, China, <=50K
62, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Puerto-Rico, <=50K
64, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,24, Italy, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,4015,0,35, Scotland, >50K
30, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Cuba, <=50K
27, Private, Bachelors, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,1641,60, Portugal, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1984,40, South, >50K
41, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, England, <=50K
68, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,3, Hong, <=50K
26, Private, Bachelors, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,48, Yugoslavia, <=50K
20, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,22, India, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, India, <=50K
25, Private, Assoc-acdm, Never-married, Sales, Husband, Black, Male,0,0,40, Philippines, <=50K
24, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
33, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,50, England, >50K
31, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,45, India, <=50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,7687,0,40, Vietnam, >50K
24, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Iran, <=50K
34, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,44, Yugoslavia, <=50K
17, Private, 12th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,17, Ecuador, <=50K
32, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,89, Iran, <=50K
34, Private, Bachelors, Never-married, Transport-moving, Husband, White, Female,0,0,45, Dominican-Republic, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,45, Ireland, <=50K
39, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,15024,0,50, Peru, >50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Hungary, <=50K
52, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, China, <=50K
32, Private, Assoc-acdm, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,35, Honduras, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, Other, Male,0,0,50, Guatemala, >50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,35, Iran, <=50K
25, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Male,0,0,50, Puerto-Rico, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Poland, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,73, Ireland, <=50K
47, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
55, State-gov, Some-college, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Male,0,2220,40, United-States, <=50K
29, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,24, Iran, >50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,72, Iran, >50K
22, Private, HS-grad, Never-married, Protective-serv, Wife, Amer-Indian-Eskimo, Male,0,0,35, England, <=50K
26, Private, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,3103,0,76, Nicaragua, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Scotland, <=50K
45, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7687,0,45, Honduras, >50K
30, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Laos, <=50K
26, Private, Bachelors, Married-civ-spouse, Sales, Wife, Black, Female,0,0,35, India, <=50K
37, Private, 12th, Never-married, Prof-specialty, Husband, Black, Male,0,0,50, Columbia, >50K
46, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Ireland, <=50K
44, Private, Assoc-acdm, Widowed, Sales, Husband, Black, Male,0,0,54, Cuba, >50K
40, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,6156,0,40, Philippines, >50K
38, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,35, Scotland, >50K
52, Private, Bachelors, Divorced, Sales, Not-in-family, Other, Male,0,0,40, Cambodia, <=50K
36, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,40, Peru, <=50K
32, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Japan, <=50K
22, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,60, Laos, <=50K
35, Federal-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
77, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,3131,0,13, Nicaragua, <=50K
30, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Male,0,0,45, Laos, <=50K
43, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
20, Private, HS-grad, Never-married, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,45, Germany, <=50K
31, Private, Assoc-voc, Never-married, Adm-clerical, Husband, Black, Male,0,0,50, Hungary, <=50K
21, Private, Bachelors, Never-married, Sales, Wife, Black, Female,0,0,40, Yugoslavia, <=50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Mexico, <=50K
54, Private, Some-college, Divorced, Other-service, Own-child, Black, Female,0,0,40, Thailand, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Italy, <=50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,35, Ecuador, <=50K
38, Private, Masters, Married-civ-spouse, Tech-support, Husband, Other, Male,0,1887,40, Outlying-US(Guam-USVI-etc), >50K
19, Private, Bachelors, Never-married, Sales, Own-child, Black, Female,0,0,40, El-Salvador, <=50K
37, Private, HS-grad, Never-married, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
39, Private, 5th-6th, Never-married, Sales, Husband, White, Male,0,0,50, United-States, <=50K
20, Self-emp-not-inc, Some-college, Never-married, Priv-house-serv, Not-in-family, Other, Female,0,0,40, Laos, <=50K
49, Private, Some-college, Separated, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Yugoslavia, <=50K
25, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
42, Private, HS-grad, Widowed, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,1902,40, Laos, <=50K
55, Private, HS-grad, Widowed, Adm-clerical, Husband, Other, Female,0,0,40, Japan, <=50K
43, Private, HS-grad, Separated, Adm-clerical, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
57, State-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,40, Ireland, <=50K
19, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,35, Yugoslavia, >50K
40, Private, Bachelors, Divorced, Tech-support, Husband, Black, Male,0,0,40, Thailand, >50K
62, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, France, <=50K
36, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,48, South, <=50K
53, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,1, Germany, <=50K
29, Private, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,45, France, <=50K
29, Private, 11th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,35, Taiwan, <=50K
29, Private, HS-grad, Separated, Adm-clerical, Husband, Other, Female,0,0,50, Cuba, <=50K
24, Federal-gov, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,35, Cambodia, <=50K
46, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,80, Columbia, >50K
38, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Male,13748,0,40, Nicaragua, >50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
46, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female,0,0,25, Haiti, <=50K
35, Private, Assoc-voc, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, <=50K
43, Private, Bachelors, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Male,15024,0,40, Cambodia, >50K
31, Private, Doctorate, Never-married, Other-service, Husband, White, Male,0,0,40, England, >50K
58, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Female,0,0,60, Greece, >50K
56, Private, Prof-school, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,99999,0,71, Philippines, >50K
24, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,45, Hong, <=50K
43, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Philippines, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,1595,40, Japan, >50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
23, Private, Masters, Married-civ-spouse, Exec-managerial, Other-relative, Black, Male,0,0,60, Honduras, <=50K
51, State-gov, HS-grad, Divorced, Other-service, Unmarried, Black, Male,0,0,30, Taiwan, <=50K
38, Self-emp-inc, 11th, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Columbia, >50K
54, Private, 7th-8th, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, South, <=50K
35, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,40, Hong, >50K
47, Self-emp-inc, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,60, Columbia, >50K
50, Private, HS-grad, Divorced, Sales, Husband, White, Male,7298,0,40, Haiti, >50K
47, Federal-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Hungary, >50K
39, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,50, China, >50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Puerto-Rico, >50K
39, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Female,0,0,45, Hong, >50K
41, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,3922,0,45, Nicaragua, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,25, Germany, <=50K
49, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,50, Scotland, >50K
61, Private, 12th, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,25, Germany, <=50K
48, Local-gov, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Cuba, >50K
43, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,7298,0,40, Japan, >50K
39, Federal-gov, Some-college, Married-civ-spouse, Priv-house-serv, Wife, Other, Female,0,1887,40, Germany, >50K
34, Private, Bachelors, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Vietnam, >50K
44, Private, Assoc-acdm, Separated, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,35, France, <=50K
53, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Hong, <=50K
41, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Scotland, >50K
21, Local-gov, Assoc-acdm, Never-married, Machine-op-inspct, Other-relative, Other, Female,0,0,38, Laos, <=50K
23, Private, HS-grad, Divorced, Handlers-cleaners, Own-child, Other, Male,0,0,40, Germany, <=50K
20, Local-gov, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,20, Honduras, <=50K
42, Private, Assoc-voc, Separated, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,44, South, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,43, Germany, >50K
41, Private, 7th-8th, Widowed, Craft-repair, Wife, Asian-Pac-Islander, Female,3623,0,35, United-States, <=50K
41, Private, Masters, Married-civ-spouse, Tech-support, Wife, White, Male,0,0,40, Jamaica, <=50K
49, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,50, Canada, >50K
29, Private, Bachelors, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,50, Guatemala, <=50K
62, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, White, Female,0,0,40, Ireland, <=50K
23, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
41, Private, Some-college, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
36, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, India, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Columbia, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,35, Portugal, >50K
68, Private, 11th, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Ireland, <=50K
76, Private, Bachelors, Widowed, Other-service, Husband, Other, Female,0,0,25, China, <=50K
23, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,54, Taiwan, <=50K
28, Local-gov, 7th-8th, Never-married, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,75, Peru, >50K
32, Private, Bachelors, Divorced, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Philippines, >50K
65, Private, Doctorate, Married-civ-spouse, Prof-specialty, Wife, White, Male,99999,0,40, Ireland, >50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,99, Haiti, <=50K
27, Self-emp-not-inc, Assoc-voc, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,36, Iran, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,40, United-States, <=50K
41, Private, HS-grad, Separated, Craft-repair, Husband, Other, Female,0,0,38, Ecuador, >50K
50, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,60, United-States, <=50K
33, Private, Masters, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
29, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
28, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Peru, >50K
25, Local-gov, Assoc-acdm, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,54, Iran, >50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Other, Female,0,0,75, France, >50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Yugoslavia, <=50K
53, Local-gov, Bachelors, Separated, Prof-specialty, Husband, White, Male,0,0,60, Germany, <=50K
46, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, >50K
74, Private, 9th, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Thailand, <=50K
45, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, France, <=50K
51, Private, HS-grad, Widowed, Prof-specialty, Husband, Black, Male,0,1977,60, United-States, >50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,45, Hungary, <=50K
27, Private, Masters, Divorced, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, China, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, France, <=50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Puerto-Rico, <=50K
51, Private, HS-grad, Separated, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Vietnam, <=50K
60, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Hungary, <=50K
31, Private, Prof-school, Divorced, Exec-managerial, Other-relative, Other, Male,0,0,50, China, >50K
53, Private, Assoc-voc, Divorced, Adm-clerical, Husband, White, Female,0,0,45, Ireland, <=50K
50, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Haiti, <=50K
38, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,50, El-Salvador, >50K
